time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of the band from its founding in the mid-1970s until his departure in 1990.,1,0,,17238654,1990-01-01,1990-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Drummer Bruce Crump said Roland was the anchor of Molly Hatchet during the 1980s, a time when the band's lineup was constantly changing.",0,3,== Death ==,17238654,1980-01-01,1989-12-31,ML
"December 3 , 1952 – June 19 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Duane Roland (December 3, 1952 – June 19, 2006) was an American guitarist for the Southern hard rock band Molly Hatchet.",0,0,,17238654,1952-12-03,2006-06-19,LLM
