time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,Renata Kunkel (born 1954) is a Polish composer.,0,0,,30176483,1954-01-01,1954-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Warszawska Jesień - 1988 - Warsaw Autumn Kronika Dźwiękowa - 1988, Vinyl, Polskie Nagrania Muza",0,5,== Works ==,30176483,1988-01-01,1988-12-31,ML
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"Warszawska Jesień - 1988 - Warsaw Autumn Kronika Dźwiękowa - 1988, Vinyl, Polskie Nagrania Muza",0,5,== Works ==,30176483,,,ML
