time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After training as a masseur, in 2009 he made a guest appearance on the BBC comedy quiz show Would I Lie To You?, in which he revealed that he was cyclist Sir Chris Hoy's masseur.",0,5,== Masseur ==,24978173,2009-01-01,2009-12-31,ML
19 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 July 2010, Richardson was appointed as Liverpool F.C.'s new masseur.",1,5,== Masseur ==,24978173,2010-07-19,2010-07-19,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Richardson has his own group The Sylvan Richardson Band, who are currently based in Manchester.",0,3,== Music ==,24978173,,,ML
