time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 29 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George Colligan (born December 29, 1969) is an American jazz pianist, organist, drummer, trumpeter, educator, composer, and bandleader.",0,0,,3925082,1969-12-29,1969-12-29,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, for the first time, he played trumpet with the trio Mr. Trumpet at the annual Festival of New Trumpet Music in New York City.",3,5,== Career ==,3925082,2007-01-01,2007-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Colligan moved to Winnipeg to teach at the University of Manitoba.",5,5,== Career ==,3925082,2009-09-01,2009-09-30,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2011, Colligan moved to Portland, Oregon, to teach at Portland State University.",8,5,== Career ==,3925082,2011-07-01,2011-07-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"With Lee KonitzPride (SteepleChase, 1999)With Gary Thomas",0,11,== Discography == | === As sideman ===,3925082,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Where We Are (ENTOUR, 2000)With Buster Williams",0,13,== Discography == | === As sideman ===,3925082,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Griot Libertè (HighNote, 2004)",0,14,== Discography == | === As sideman ===,3925082,2004-01-01,2004-12-31,ML
February to March 2011,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,He was songwriter-in-residence at Aqua Books from February to March 2011.,7,5,== Career ==,3925082,2011-02-01,2011-03-31,LLM
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Found on Sordid Streets (Winter & Winter, 1997)With Noah Becker",0,12,== Discography == | === As sideman ===,3925082,1997-01-01,1997-12-31,LLM
