time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 July 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gruffudd Maredudd Bowen Rhys (Welsh pronunciation: [ˈɡrɨ̞fɨ̞ð maˈrɛdɨ̞ð ˈbowɛn ˈr̥ɨːs]; born 18 July 1970) is a Welsh musician, composer, producer, filmmaker and author.",0,0,,156548,1970-07-18,1970-07-18,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He performs solo and with several bands, including Super Furry Animals, which obtained mainstream success in the 1990s.",1,0,,156548,1990-01-01,1999-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Their album Stainless Style was nominated for the 2008 Nationwide Mercury Prize.,3,0,,156548,2008-01-01,2008-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won the 2011 Welsh Music Prize for his album Hotel Shampoo, which was followed up by American Interior in 2014, accompanied by a film, a book and a mobile app.",4,0,,156548,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He won the 2011 Welsh Music Prize for his album Hotel Shampoo, which was followed up by American Interior in 2014, accompanied by a film, a book and a mobile app.",4,0,,156548,2014-01-01,2014-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent album, Seeking New Gods, was released in 2021.",5,0,,156548,2021-01-01,2021-12-31,ML
18 July 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rhys was born 18 July 1970 in Haverfordwest, Wales.",0,2,== Early life ==,156548,1970-07-18,1970-07-18,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"As a teenager in 1985, Gruff Rhys played drums for the North Wales band, Machlud, appearing at the Pesda Roc festival in Bethesda.",0,5,== Musical career == | === Ffa Coffi Pawb ===,156548,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"When Ffa Coffi Pawb disbanded in 1993, Rhys and drummer Dafydd Ieuan, of Rhoscefnhir, Anglesey, who had played for Catatonia, Anhrefn, Hanner Pei and many other Welsh language bands, formed the basis of Super Furry Animals.",0,9,== Musical career == | === Super Furry Animals ===,156548,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, following a couple of largely Welsh-language EPs on the Ankst label, they signed to Creation Records.",0,10,== Musical career == | === Super Furry Animals ===,156548,1995-01-01,1995-12-31,ML
