time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1201,CD,YEAR_REGEX_1,TIME,time_reference,He participated in the Fourth Crusade in 1201 and the Fifth Crusade in 1220.,1,0,,15978811,1201-01-01,1201-12-31,ML
1220,CD,YEAR_REGEX_1,TIME,time_reference,He participated in the Fourth Crusade in 1201 and the Fifth Crusade in 1220.,1,0,,15978811,1220-01-01,1220-12-31,ML
August 1220,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hugues was dead by August 1220, which provides an ante quem date for the poem.",4,1,,15978811,1220-08-01,1220-08-31,ML
the late sixteenth century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In the late sixteenth century, Hugues's Bible furnished much historical evidence for the antiquarian works of Claude Fauchet.",0,3,,15978811,1550-01-01,1599-12-31,LLM
1150/1155 – 1220,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Hugues IV de Berzé (or Bregi; 1150/1155 – 1220) was a knight and trouvère from the Mâconnais.,0,0,,15978811,1150-01-01,1220-12-31,LLM
mar,NN,MONTH_ABBR_REGEX,TIME,time_reference,"His last one was written to the troubadour Falquet de Romans, asking his friend to participate in the Crusade with him outra mar.",1,1,,15978811,,,ML
