time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He also released Pint Sized Spartacus, a solo album under his own name, in 1997.",1,0,,24570892,1997-01-01,1997-12-31,ML
"February 19 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles lost his long battle with cancer on February 19, 2007 in Seattle, aged 54.",2,0,,24570892,2007-02-19,2007-02-19,ML
"November 12 , 1952 – February 19 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Gocher Jr. (November 12, 1952 – February 19, 2007) was an American musician, writer and visual artist, most famous for being a founding member, lyricist and drummer of the experimental rock group Sun City Girls.",0,0,,24570892,1952-11-12,2007-02-19,LLM
of Sun,IN NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The two other members of Sun City Girls, brothers Alan and Richard Bishop, embarked on a tour of the United States and Canada called ""The Brothers Unconnected"" in tribute to Charles' death, featuring showings of the man's video works and stripped-down, acoustic versions of selected Sun City Girls songs, including several tracks written by Gocher himself.",3,0,,24570892,,,ML
