time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He came to London in 1972 and joined the London Philharmonic Choir where he sang as a tenor under the chorus master John Alldis, performing with conductors including Boult, Stokowski, Solti, Haitink, Tennstedt, Barenboim, Giulini and Rattle.",0,1,,18980051,1972-01-01,1972-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he began his work with the newly formed Crouch End Festival Chorus.,1,1,,18980051,1984-01-01,1984-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"As chorus master of the Norfolk and Norwich Festival, he worked closely with Ray Davies of The Kinks on his choral work The Flatlands, and collaborated with him on live performances from 2007 until 2011, including a performance of The Village Green Preservation Society at the Royal Festival Hall with the London Philharmonic Orchestra, Crouch End Festival Chorus and Ray Davies plus band.",0,2,,18980051,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"As chorus master of the Norfolk and Norwich Festival, he worked closely with Ray Davies of The Kinks on his choral work The Flatlands, and collaborated with him on live performances from 2007 until 2011, including a performance of The Village Green Preservation Society at the Royal Festival Hall with the London Philharmonic Orchestra, Crouch End Festival Chorus and Ray Davies plus band.",0,2,,18980051,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"With Crouch End Festival Chorus he recorded Bach's St John Passion (in English) for Chandos Records in 2016, due for release in 2017.",1,3,,18980051,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"With Crouch End Festival Chorus he recorded Bach's St John Passion (in English) for Chandos Records in 2016, due for release in 2017.",1,3,,18980051,2017-01-01,2017-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,David Temple was awarded an MBE in the 2018 New Year Honours for services to music.,2,5,,18980051,2018-01-01,2018-12-31,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Temple has collaborated closely for many years with Ray Davies, Oasis, and more recently, with Noel Gallagher – as well as Goldfrapp, Procol Harum, Travis, Bombay Bicycle Club, Take That, Robbie Williams and Basement Jaxx.",0,4,,18980051,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,David Temple was awarded an MBE in the 2018 New Year Honours for services to music.,2,5,,18980051,,,ML
