time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Joining Trident Studios (a recording facility originally located at 17, St. Anne's Court in London's Soho district) in 1970, Ray Staff became part of the newly formed Mastering Department contributing to projects such as: David Bowie, Aladdin Sane, Ziggy Stardust and Elton John.",0,2,== Biography and career ==,12677009,1970-01-01,1970-12-31,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,Most recently he has mastered albums for Muse.,1,0,,12677009,,,ML
of the Century,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Other classics mastered by Staff include Physical Graffiti and Presence by Led Zeppelin, Crime of the Century by Supertramp, It's Only Rock 'n Roll by The Rolling Stones and Hemispheres by Rush.",0,4,== Biography and career ==,12677009,,,ML
Recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Recent years ==,1,5,== Recent years ==,12677009,,,ML
few months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Staff is also building an increasing number of surround mastering projects to his portfolio, including Gary Moore, Deep Purple, Nick Cave and the Bad Seeds and Alice Cooper released during the past few months.",2,6,== Recent years ==,12677009,,,ML
