time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,Martin France (born 1964) is an English drummer.,0,0,,7249919,1964-01-01,1964-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to London in 1983, he began his recording career for ECM.",1,2,== Career ==,7249919,1983-01-01,1983-12-31,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has been active for many years as a studio musician in London, performing on recording sessions for European and American films and television.",2,2,== Career ==,7249919,,,ML
hr-Bigband,NN,TIME_UNIT_REGEX,TIME,time_reference,"He has been invited to perform with the ASKO Ensemble, BBC Big Band, BBC Concert Orchestra, BBC National Orchestra of Wales, BBC Philharmonic, Bergen Big Band, Britten Sinfonia, DR Big Band, Duisburg Philharmonic, hr-Bigband, Royal Liverpool Philharmonic, City of London Sinfonia, London Sinfonietta, London Symphony Orchestra, Luxembourg Philharmonic Orchestra, MDR Leipzig Radio Symphony Orchestra, Royal Scottish National Orchestra, and WDR Symphony Orchestra Cologne.",0,4,== Career ==,7249919,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"He has worked with Eivind Aarset, Arild Andersen, Victor Bailey, Django Bates, David Binney, Liane Carroll, Elvis Costello, Palle Danielsson, John Dankworth, Sidsel Endresen, Paul Englishby, Mark Feldman, Mike Gibbs, Arve Henriksen, Charles Hazlewood, Dave Holland, Marc Johnson, John Paul Jones, Anders Jormin, Lee Konitz, Joe Lovano, Joanna MacGregor, Charlie Mariano, Claire Martin, Bob Mintzer, Nils Petter Molvær, Evan Parker, Jason Rebello, Adam Rogers, Maria Schneider, Gwilym Simcock, J. Peter Schwalm, John Surman, Steve Swallow, June Tabor, Ralph Towner, Stephen Warbeck, Bugge Wesseltoft, Kenny Wheeler, Norma Winstone, and Yazz Ahmed.",0,5,== Career ==,7249919,,,ML
