time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"By the time he auditioned for and joined Hall & Oates in 1981, Wolk had cracked the studio and jingle scene on the recommendation of Will Lee, and had played on rap’s first gold record, Kurtis Blow’s “The Breaks.”",0,3,== Life and career ==,4714488,1981-01-01,1981-12-31,ML
1986–1992,CD,YEAR_REGEX_1,TIME,time_reference,He also anchored the Saturday Night Live house band from 1986–1992 with his Hall & Oates bandmate Smith.,2,3,== Life and career ==,4714488,1986-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Wolk co-produced Willie Nile's Places I Have Never Been on Columbia Records.",0,4,== Life and career ==,4714488,1991-01-01,1991-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Wolk had a column in the publication Guitar for the Practicing Musician during the 1980s.,3,4,== Life and career ==,4714488,1980-01-01,1989-12-31,ML
"December 24 , 1951 – February 28 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Tom ""T-Bone"" Wolk (December 24, 1951 – February 28, 2010) was an American musician and bassist for the music duo Hall & Oates and a member of the Saturday Night Live house band.",0,0,,4714488,1951-12-24,2010-02-28,LLM
the Saturday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,He also anchored the Saturday Night Live house band from 1986–1992 with his Hall & Oates bandmate Smith.,2,3,== Life and career ==,4714488,,,ML
Late Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Wolk recorded on bluesman Guy Davis' albums, Butt Naked Free and Chocolate to the Bone, and appeared with Guy on Late Night with Conan O'Brien performing, ""Waitin' On the Cards to Fall"".",2,4,== Life and career ==,4714488,,,ML
"February 27 or 28 , 2010","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"Wolk died at age 58 on February 27 or 28, 2010, in Pawling, New York from a heart attack.",0,7,== Death ==,4714488,,,ML
