time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 February 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Seydou Boro (born 20 February 1968 in Ouagadougou) is a Burkinabé actor, dancer, and choreographer.",0,0,,43233570,1968-02-20,1968-02-20,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He played the lead in the 1995 Dani Kouyate-directed film Keïta!,1,0,,43233570,1995-01-01,1995-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Hôrôn' (Label Bleu, 2016)",0,2,== Discography ==,43233570,2016-01-01,2016-12-31,ML
