time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Martin John Pugh is a British guitarist who came to prominence after joining blues-rock band Steamhammer in 1968, staying with that band through 5 years and 4 albums.",0,0,,18608738,1968-01-01,1968-12-31,ML
5 years and 4,CD NNS CC CD,DIGIT_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX DIGIT_REGEX_1,NUMERAL TIME MODIFIER NUMERAL,time_range,"Martin John Pugh is a British guitarist who came to prominence after joining blues-rock band Steamhammer in 1968, staying with that band through 5 years and 4 albums.",0,0,,18608738,,,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The debut Steamhammer album, also known as Steamhammer, was released in 1969 and yielded a minor hit record in Europe, ""Junior's Wailing"".",0,1,,18608738,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Following the dissolution of Steamhammer in 1973, Pugh and Steamhammer bassist Louis Cennamo",2,1,,18608738,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,joined up with former Yardbirds vocalist Keith Relf (who had played with Cennamo in Renaissance and had helped produce the final Steamhammer LP) and drummer Bobby Caldwell to form Armageddon in 1975.,0,2,,18608738,1975-01-01,1975-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"According to liner notes of a CD re-release of their only album on the Repertoire Records label in 1999, drug problems interfered with the band's work ethic - although the record had received favorable reviews and significant radio airplay upon its release.",1,2,,18608738,1999-01-01,1999-12-31,ML
May 1976,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their demise was finalized after the untimely death of Relf in May 1976.,2,2,,18608738,1976-05-01,1976-05-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"While he appears to have retired from music after 1975, he did emerge to play guitar (alongside Geoff Thorpe of Vicious Rumors) on studio sessions in Seattle with Hawaii-based rock & roll band, 7th Order on their debut CD, ""The Lake of Memory"" - released on the Big Island Sounds label in 2007.",3,2,,18608738,1975-01-01,1975-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"While he appears to have retired from music after 1975, he did emerge to play guitar (alongside Geoff Thorpe of Vicious Rumors) on studio sessions in Seattle with Hawaii-based rock & roll band, 7th Order on their debut CD, ""The Lake of Memory"" - released on the Big Island Sounds label in 2007.",3,2,,18608738,2007-01-01,2007-12-31,ML
