time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 7 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bruce R. Gaitsch (; born February 7, 1953) is an American guitarist, composer, and producer.",0,0,,24989276,1953-02-07,1953-02-07,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Gaitsch co-wrote the Madonna song ""La Isla Bonita"", an international #1 single that earned Gaitsch an award from the American Society of Composers, Authors and Publishers in 1987.",2,0,,24989276,1987-01-01,1987-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 – A Lyre in a Windstorm,0,3,== Discography == | === Solo albums ===,24989276,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 – Aphasia,0,4,== Discography == | === Solo albums ===,24989276,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 –,0,5,== Discography == | === Solo albums ===,24989276,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Countertale (with Tommy Denander),0,7,== Discography == | === Solo albums ===,24989276,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Sincerely,0,9,== Discography == | === Solo albums ===,24989276,2006-01-01,2006-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 – Jim Peterik – Don't Fight the Feeling,0,11,== Discography == | === Other appearances ===,24989276,1977-01-01,1977-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Barbra Streisand – Emotion,0,12,== Discography == | === Other appearances ===,24989276,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Stephanie Mills – I've Got the Cure,0,13,== Discography == | === Other appearances ===,24989276,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984 – Evelyn ""Champagne"" King – So Romantic",0,14,== Discography == | === Other appearances ===,24989276,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985 – Evelyn ""Champagne"" King – A Long Time Coming",0,15,== Discography == | === Other appearances ===,24989276,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 – Pauli Carman – Dial My Number,0,16,== Discography == | === Other appearances ===,24989276,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 – Madonna – True Blue,0,17,== Discography == | === Other appearances ===,24989276,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Timothy B. Schmit – Timothy B.,0,18,== Discography == | === Other appearances ===,24989276,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Richie Havens – Simple Things,0,19,== Discography == | === Other appearances ===,24989276,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Richard Marx – Richard Marx,0,20,== Discography == | === Other appearances ===,24989276,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Martha Davis – Policy,0,21,== Discography == | === Other appearances ===,24989276,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 – Jody Watley – Jody Watley,0,22,== Discography == | === Other appearances ===,24989276,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Gary Wright – Who I Am,0,23,== Discography == | === Other appearances ===,24989276,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 –,0,24,== Discography == | === Other appearances ===,24989276,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Glenn Frey – Soul Searchin',0,25,== Discography == | === Other appearances ===,24989276,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Peter Cetera – One More Story,0,26,== Discography == | === Other appearances ===,24989276,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Julio Iglesias – Non Stop,0,27,== Discography == | === Other appearances ===,24989276,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 - Siedah Garrett - Kiss of Life,0,28,== Discography == | === Other appearances ===,24989276,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 –,0,29,== Discography == | === Other appearances ===,24989276,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 - Stacey Q - Nights Like This,0,30,== Discography == | === Other appearances ===,24989276,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,31,== Discography == | === Other appearances ===,24989276,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 – Julian Lennon – Mr. Jordan,0,32,== Discography == | === Other appearances ===,24989276,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 – Madonna – Like A Prayer,0,33,== Discography == | === Other appearances ===,24989276,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 –,0,34,== Discography == | === Other appearances ===,24989276,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Timothy B. Schmit – Tell Me The Truth,0,35,== Discography == | === Other appearances ===,24989276,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Glenn Medeiros – Glenn Medeiros,0,36,== Discography == | === Other appearances ===,24989276,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 – Marc Jordan – C.O.W.,0,37,== Discography == | === Other appearances ===,24989276,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 –,0,38,== Discography == | === Other appearances ===,24989276,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Tommy Page – From The Heart,0,39,== Discography == | === Other appearances ===,24989276,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Peter Cetera – World Falling Down,0,40,== Discography == | === Other appearances ===,24989276,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Freddie Jackson – Time For Love,0,41,== Discography == | === Other appearances ===,24989276,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Céline Dion – Celine Dion,0,42,== Discography == | === Other appearances ===,24989276,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Bill Champlin – Burn Down the Night,0,43,== Discography == | === Other appearances ===,24989276,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Restless Heart – Big Iron Horses,0,44,== Discography == | === Other appearances ===,24989276,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 – Roger Waters – Amused To Death,0,45,== Discography == | === Other appearances ===,24989276,1992-01-01,1992-12-31,ML
