time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,Andrew started his career in 2008 touring with Ra Ra Riot mixing front-of-house while producing / mixing small bands and artists between tours.,1,2,== Career ==,27910646,2008-01-01,2008-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2009, he worked on Tegan and Sara's Sainthood alongside producer and Death Cab for Cutie guitarist Chris Walla at the world-famous Sound City Studios in Los Angeles.",2,2,== Career ==,27910646,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, Maury has focused on producing and mixing records.",3,2,== Career ==,27910646,2013-01-01,2013-12-31,ML
2008 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2008 to 2013, Maury was a contributing member of RAC and has been creating remixes since 2007 for dozens of rock artists such as Surfer Blood, The Static Jacks, Death Cab for Cutie, Lenka, Clubfeet, Lacrymosa, Jukebox the Ghost, Tokyo Police Club, and Phoenix.",0,5,== RAC ==,27910646,2008-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"From 2008 to 2013, Maury was a contributing member of RAC and has been creating remixes since 2007 for dozens of rock artists such as Surfer Blood, The Static Jacks, Death Cab for Cutie, Lenka, Clubfeet, Lacrymosa, Jukebox the Ghost, Tokyo Police Club, and Phoenix.",0,5,== RAC ==,27910646,2007-01-01,2007-12-31,ML
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Maury has worked with artists such as Lewis Del Mar, Lizzo, Ra Ra Riot, Shawn Mendes, JP Saxe, Post Malone, RAC, Jeremy Zucker, Madi Diaz, Kimbra, COIN, The Kooks, CRUISR, Delicate Steve, Atlas Genius, Flor, Penguin Prison, Isaac Dunbar, Kisses, and Silver Sphere, .",0,2,== Career ==,27910646,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2009, he worked on Tegan and Sara's Sainthood alongside producer and Death Cab for Cutie guitarist Chris Walla at the world-famous Sound City Studios in Los Angeles.",2,2,== Career ==,27910646,,,ML
