time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1895–1970,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Gorman (1895–1970) was an Irish fiddler (from County Sligo), often partnering Margaret Barry.",0,0,,26544546,1895-01-01,1970-12-31,ML
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He has been described as ""one of traditional music's few superstars of the post-War decades"" and one whose ""musical roots in Ireland can be identified back to the artisan musicians in the immediate aftermath of the famine, and he was an active musician from about 1906 until 1970.""The accompanying book to the Topic Records 70-year anniversary boxed set Three Score and Ten lists Her Mantle",1,0,,26544546,,,ML
about 1906,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has been described as ""one of traditional music's few superstars of the post-War decades"" and one whose ""musical roots in Ireland can be identified back to the artisan musicians in the immediate aftermath of the famine, and he was an active musician from about 1906 until 1970.""The accompanying book to the Topic Records 70-year anniversary boxed set Three Score and Ten lists Her Mantle",1,0,,26544546,1906-01-01,1906-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He has been described as ""one of traditional music's few superstars of the post-War decades"" and one whose ""musical roots in Ireland can be identified back to the artisan musicians in the immediate aftermath of the famine, and he was an active musician from about 1906 until 1970.""The accompanying book to the Topic Records 70-year anniversary boxed set Three Score and Ten lists Her Mantle",1,0,,26544546,1970-01-01,1970-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 Street Songs and Fiddle Tunes of Ireland (with Margaret Barry),0,3,== Discography ==,26544546,1958-01-01,1958-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965 Her Mantle So Green (with Margaret Barry),0,4,== Discography ==,26544546,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967 The Blarney Stone (with Margaret Barry) Transatlantic XTRA 5037,0,6,== Discography ==,26544546,1967-01-01,1967-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Pohle, Horst (1987)",0,9,== References ==,26544546,1987-01-01,1987-12-31,ML
