time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 15 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Petros Klampanis (born July 15, 1981), is a Greek bassist, composer, arranger, producer, and educator.",0,0,,37507895,1981-07-15,1981-07-15,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His 3rd album,  Chroma, released by Motema records, was awarded as the best Live album of 2017, by the Independent Music Awards and was featured in radio and press outlets including WBGO.",0,2,,37507895,2017-01-01,2017-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, he has recorded 4 albums as a leader.",1,2,,37507895,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album “Contextual” was released by Inner Circle Music, while his second album “Minor Dispute”,  was selected as one of the best jazz records in 2015 by NPR (National Public Radio USA).",2,2,,37507895,2015-01-01,2015-12-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His 4th album 'Irrationalities' was released in October 2019 by Enja/Yellowbird.,0,3,,37507895,2019-10-01,2019-10-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,'Irrationalities' received 3 awards at the 2020 Independent Music Awards: 'Jazz Instrumental' & 'Vox Pop' for the track 'Easy Come Easy Go' and 'Jazz Producer' for Petros Klampanis.,3,3,,37507895,2020-01-01,2020-12-31,ML
