time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He has worked on Disney characters, designing a ""new look"" for many of Disney's movie posters, and worked on Disney movie campaigns for 17 years.",1,1,,19851403,,,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As an award-winning illustrator in the 1970s, Willardson was instrumental in the rise of airbrush art in pop culture, leading to a prolific career in illustration and design.",0,2,,19851403,1970-01-01,1979-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His work includes the covers of Jerry Lee Lewis' There Must Be More to Love Than This (1970), the soundtrack album for American Graffiti (1973) and the Refreshments' Fizzy Fuzzy Big & Buzzy (1996), as well as Rolling Stone magazine cover art and the Fender guitar poster series.",1,2,,19851403,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"His work includes the covers of Jerry Lee Lewis' There Must Be More to Love Than This (1970), the soundtrack album for American Graffiti (1973) and the Refreshments' Fizzy Fuzzy Big & Buzzy (1996), as well as Rolling Stone magazine cover art and the Fender guitar poster series.",1,2,,19851403,1973-01-01,1973-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His work includes the covers of Jerry Lee Lewis' There Must Be More to Love Than This (1970), the soundtrack album for American Graffiti (1973) and the Refreshments' Fizzy Fuzzy Big & Buzzy (1996), as well as Rolling Stone magazine cover art and the Fender guitar poster series.",1,2,,19851403,1996-01-01,1996-12-31,ML
