time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 4 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Calvin Bellamy (born July 4, 1970), better known as Coo Coo Cal, is an American rapper and truck driver from Milwaukee, Wisconsin.",0,0,,12686050,1970-07-04,1970-07-04,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His  single ""My Projects"" went to #1 on the Billboard Hot Rap Singles chart in 2001.",1,0,,12686050,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Coo Coo Cal's first album, Walkin' Dead, was released independently in 1999.",2,0,,12686050,1999-01-01,1999-12-31,ML
"September 18 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy Boy Records released Cal's second album, Disturbed on September 18, 2001.",3,0,,12686050,2001-09-18,2001-09-18,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Tommy Boy in 2002, Cal released a follow-up to Walkin' Dead entitled Still Walkin'.",5,0,,12686050,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"A fourth album, All or Nothin’, followed in 2004.",6,0,,12686050,2004-01-01,2004-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Coo Coo Cal returned to release a new single, “Home”, on Tone Struck Entertainment and a tell-all documentary.",7,0,,12686050,2018-01-01,2018-12-31,ML
