time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1869,CD,YEAR_REGEX_1,TIME,time_reference,"After she married in 1869, she moved to Hamilton, Ontario, later settling in Toronto.",4,0,,49125919,1869-01-01,1869-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"In 1887, she joined the teaching staff of the newly formed Toronto Conservatory of Music.",5,0,,49125919,1887-01-01,1887-12-31,ML
1888,CD,YEAR_REGEX_1,TIME,time_reference,"In 1888, she was first violinist for the Conservatory String Quartette; she left the Conservatory later that year but returned in 1895.",6,0,,49125919,1888-01-01,1888-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"In 1888, she was first violinist for the Conservatory String Quartette; she left the Conservatory later that year but returned in 1895.",6,0,,49125919,1895-01-01,1895-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,She was Concert Mistress in 1906/07 of the newly formed Toronto Conservatory Symphony Orchestra and was second desk of the Toronto Symphony Orchestra) through 1911 at least.,7,0,,49125919,1911-01-01,1911-12-31,ML
1901 to 1904,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1901 to 1904, she was first violin for the Toronto Conservatory String Quartette.",8,0,,49125919,1901-01-01,1904-12-31,ML
"March 25 , 1848 – May 12 , 1924","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bertha Drechsler Adamson (March 25, 1848 – May 12, 1924) was a Scottish-born Canadian violinist, educator and conductor.",0,0,,49125919,1848-03-25,1924-05-12,LLM
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"In 1888, she was first violinist for the Conservatory String Quartette; she left the Conservatory later that year but returned in 1895.",6,0,,49125919,,,ML
1906/07,CD,YEAR_REGEX_1,TIME,time_reference,She was Concert Mistress in 1906/07 of the newly formed Toronto Conservatory Symphony Orchestra and was second desk of the Toronto Symphony Orchestra) through 1911 at least.,7,0,,49125919,,,ML
