time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 May 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The first album d-project with ZARD was released on 30 May 2016.,3,0,,51587107,2016-05-30,2016-05-30,ML
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album reached #33 rank first week and charted for 3 weeks.,4,0,,51587107,,,ML
3 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album reached #33 rank first week and charted for 3 weeks.,4,0,,51587107,,,ML
