time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Michael ""Mikal"" Patrick Cronin (born 1985) is an American musician and songwriter.",0,0,,34187019,1985-01-01,1985-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mikal Cronin – CD/LP (2011; Trouble in Mind),0,4,== Discography == | ==== Studio albums ====,34187019,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,MCII – CD/LP (2013; Merge Records),0,5,== Discography == | ==== Studio albums ====,34187019,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,MCIII – CD/LP (2015; Merge Records),0,6,== Discography == | ==== Studio albums ====,34187019,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Seeker – CD/LP (2019; Merge Records),0,7,== Discography == | ==== Studio albums ====,34187019,2019-01-01,2019-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Gone – 7"" (2010; Goodbye Boozy Records)",0,9,== Discography == | ==== Singles/EPs ====,34187019,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Tide – 7"" (2011; Goner Records)",0,10,== Discography == | ==== Singles/EPs ====,34187019,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Violitionist Acoustic Sessions 7"" (2012: Turntable Kitchen)",0,11,== Discography == | ==== Singles/EPs ====,34187019,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Pop Song – 7"" (2009; Goodbye Boozy Records)",0,14,== Discography == | ==== With Ty Segall ====,34187019,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Reverse Shark Attack – Cassette/LP (2009; Burger Records issued cassette only / Kill Shaman Records issued LP only),0,15,== Discography == | ==== With Ty Segall ====,34187019,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Group Flex (Contribute Tracks: Fame; Suffragette City) 6 x Flexi Disc/Book (2011; Castle Face),0,16,== Discography == | ==== With Ty Segall ====,34187019,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Emotional Mugger (2016),0,17,== Discography == | ==== With Ty Segall ====,34187019,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ty Segall (2017),0,18,== Discography == | ==== With Ty Segall ====,34187019,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Freedom's Goblin (2018),0,19,== Discography == | ==== With Ty Segall ====,34187019,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,First Taste (2019),0,20,== Discography == | ==== With Ty Segall ====,34187019,2019-01-01,2019-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Evil Robots – CD/EP (2005, Modern Sleeze)",0,23,== Discography == | ==== Epsilons ====,34187019,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Epsilons / Hips (split with Hips) – 7"" (2006; olFactory Records)",0,24,== Discography == | ==== Epsilons ====,34187019,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Epsilons – CD/LP (2006; Retard Disco issued CD only / Young Cubs issued LP only),0,25,== Discography == | ==== Epsilons ====,34187019,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,A Six Card Poker Hand – CD/LP (2007; Retard Disco issued CD only / HBSP-2X issued LP only),1,26,== Discography == | ==== Epsilons ====,34187019,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie and The Moonhearts – Cassette (2007, Red Handed Recordings)",0,28,== Discography == | ==== Charlie and the Moonhearts ====,34187019,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"I Think You're Swell – 7"" (2007, Goodbye Boozy Records)",0,29,== Discography == | ==== Charlie and the Moonhearts ====,34187019,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Drop In Drop Out – 7"" (2008, Tic Tac Totally)",0,30,== Discography == | ==== Charlie and the Moonhearts ====,34187019,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Thunderbeast – Cassette (2008, Telephone Explosion)",0,31,== Discography == | ==== Charlie and the Moonhearts ====,34187019,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Real Hot Breakers – 7"" (2009, Trouble in Mind)",0,32,== Discography == | ==== Charlie and the Moonhearts ====,34187019,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Charlie & The Moonhearts / Teen Anger  (split with Teen Anger) – LP (2009; Telephone Explosion Records),0,33,== Discography == | ==== Charlie and the Moonhearts ====,34187019,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Moonhearts – LP (2010, Tic Tac Totally)",0,34,== Discography == | ==== Charlie and the Moonhearts ====,34187019,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Split (with Ty Segall / CoCoComa / The White Wires) – 7"" (2010; Trouble in Mind)",0,35,== Discography == | ==== Charlie and the Moonhearts ====,34187019,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Party Fowl – 7"" (2008; Post Present Medium)",0,37,== Discography == | ==== Party Fowl ====,34187019,2008-01-01,2008-12-31,ML
Present,NNP,TIMELINE_REGEX,TIME,time_reference,"Party Fowl – 7"" (2008; Post Present Medium)",0,37,== Discography == | ==== Party Fowl ====,34187019,,,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"STD's – 7"" (2008; Goodbye Boozy Records)",0,38,== Discography == | ==== Party Fowl ====,34187019,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Badhammer – 7"" (2009; Goodbye Boozy Records)",0,40,== Discography == | ==== Okie Dokie ====,34187019,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Okie Dokie – 10"" (2009; Aagoo)",0,41,== Discography == | ==== Okie Dokie ====,34187019,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Sorrow/Jubilance – 7"" Split with Nü Sensae (2010; Swill Children)",0,42,== Discography == | ==== Okie Dokie ====,34187019,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Slaughterhouse – CD/LP (2012,",0,44,== Discography == | ==== Ty Segall Band ====,34187019,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Putrifiers II (2012),0,46,== Discography == | ==== Thee Oh Sees ====,34187019,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Drop (2014),0,47,== Discography == | ==== Thee Oh Sees ====,34187019,2014-01-01,2014-12-31,ML
