time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,He joined the group in 2007 as the accordionist.,1,0,,26665555,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Chumbawamba released an album called  The Boy Bands Have Won.",6,0,,26665555,2008-01-01,2008-12-31,ML
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the autumn of 2009 he toured northern England in their self-penned pantomime, a comedy musical entitled Riot, Rebellion & Bloody Insurrection with the Red Ladder Theater Company.",0,1,,26665555,,,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the autumn of 2009 he toured northern England in their self-penned pantomime, a comedy musical entitled Riot, Rebellion & Bloody Insurrection with the Red Ladder Theater Company.",0,1,,26665555,2009-01-01,2009-12-31,ML
late February 2010,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late February 2010 he released his second album with Chumbawamba, titled ABCDEFG.",1,1,,26665555,,,ML
