time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded with The Medallions on Dootone, with The Four Dots on Freedom, and then with singer Eddie Daniels as ""Jewel and Eddie"" on the Silver Records label in 1960.",0,2,== Career ==,12653837,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He later went solo and recorded ""The Birds and the Bees"" in 1964, on the Era Records label.",2,2,== Career ==,12653837,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Akens toured regularly since 1965 and included a tribute to his mentor, Sam Cooke, in most of his shows.",0,3,== Career ==,12653837,1965-01-01,1965-12-31,ML
"March 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 1, 2013, Akens died from complications of back surgery, aged 79.",0,5,== Death ==,12653837,2013-03-01,2013-03-01,ML
2006-2011,CD,YEAR_REGEX_1,TIME,time_reference,"Akens undertook more shows (2006-2011) with a new set of Dots, that consisted of Al Martin, Hurley D and songwriter and producer Richard Dickson.",4,3,== Career ==,12653837,2006-01-01,2011-12-31,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He toured with The Monkees in the late 1960s and continued in the music business until the middle of the 1970s.,3,3,== Career ==,12653837,1965-01-01,1969-12-31,LLM
"September 12 , 1933 – March 1 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jewel Eugene Akens (September 12, 1933 – March 1, 2013) was an American singer and record producer.",0,0,,12653837,1933-09-12,2013-03-01,LLM
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"The single went to Number 3 in the Billboard Hot 100 chart that year, and Number 2 on the Cash Box chart.",3,2,== Career ==,12653837,,,ML
