time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In the liner notes for Badu's debut studio album, Baduizm (1997), she thanked N’Dambi for her backing vocals on ""Certainly (Flipped It)"", calling her by her nickname, ""Butterfly"".",5,2,== Early life ==,5891106,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"N'Dambi debut soul album Little Lost Girls Blues was recorded in 1996 in Oak Cliff, a community in Dallas.",0,5,== Career == | === Little Lost Girls Blues ===,5891106,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,It was independently released in 1999 and went on to receive critical acclaim throughout the world.,1,5,== Career == | === Little Lost Girls Blues ===,5891106,1999-01-01,1999-12-31,ML
"December 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 2, 2010, Pink Elephant was nominated for a 2011 Grammy Award for Best Engineered Album.",2,11,== Career == | === Pink Elephant ===,5891106,2010-12-02,2010-12-02,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"N'dambi interview by Pete Lewis, 'Blues & Soul' August 2011",0,17,== External links ==,5891106,2011-08-01,2011-08-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Dallas Observer, 1999",0,18,== External links ==,5891106,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Dallas Observer, 2001",0,19,== External links ==,5891106,2001-01-01,2001-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She got her professional start singing with Gaye Arbuckle, a local gospel singer, touring with Arbuckle for two years (from the ages of 18 to 20).",3,2,== Early life ==,5891106,,,ML
a 2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"On December 2, 2010, Pink Elephant was nominated for a 2011 Grammy Award for Best Engineered Album.",2,11,== Career == | === Pink Elephant ===,5891106,,,ML
