time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 15 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Meredith Leigh Edwards (born March 15, 1984) is an American country music singer.",0,0,,4331421,1984-03-15,1984-03-15,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded an album, Reach, for Mercury Records Nashville in 2001.",1,0,,4331421,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she released her first CD, Reach, under the Mercury label.",2,1,,4331421,2001-01-01,2001-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Its singles, ""A Rose Is a Rose"" and ""The Bird Song"", both charted on Hot Country Singles & Tracks (now Hot Country Songs) at No. 37 and No. 47 respectively.",4,1,,4331421,,,ML
