time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 May 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alec Woodburn (5 May 1942 in Kettering, Northamptonshire, England – 6 February 2012 in Middlewich, England), known professionally as Jim King, was an original member of the British rock band Family.",0,0,,5148140,1942-05-05,1942-05-05,ML
6 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alec Woodburn (5 May 1942 in Kettering, Northamptonshire, England – 6 February 2012 in Middlewich, England), known professionally as Jim King, was an original member of the British rock band Family.",0,0,,5148140,2012-02-06,2012-02-06,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Jim, as he became known, formed James King and the Farinas (later just The Farinas), a blues based rock and roll group, with guitarist Charlie Whitney in Leicester in 1962.",0,1,,5148140,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"When Roger Chapman joined as vocalist in 1966, the group had begun to perform under the name The Roaring Sixties.",2,1,,5148140,1966-01-01,1966-12-31,ML
October 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,King left Family in October 1969 due to health issues and 'musical disagreements'.,0,2,,5148140,1969-10-01,1969-10-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, he died while living in Cheshire, at the age of 69.",2,2,,5148140,2012-02-01,2012-02-29,ML
