time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 October 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Zana Clarke (born 13 October 1965) is an Australian composer.,0,0,,30522908,1965-10-13,1965-10-13,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Clarke moved to Armidale, New South Wales, and completed a teaching degree.",3,0,,30522908,1991-01-01,1991-12-31,ML
1991–97,CD,YEAR_REGEX_1,TIME,time_reference,"She founded the youth recorder ensemble Batalla Famossa, and performed with the ensembles Weird Sisters from 1991–97 and Cantigas from 1995, recording a number of CDs.",5,0,,30522908,1991-01-01,1997-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She founded the youth recorder ensemble Batalla Famossa, and performed with the ensembles Weird Sisters from 1991–97 and Cantigas from 1995, recording a number of CDs.",5,0,,30522908,1995-01-01,1995-12-31,ML
Medieval,NNP,TIMELINE_REGEX,TIME,time_reference,"Clarke composes mainly for recorder, incorporating Medieval and Middle Eastern sounds and experimental techniques including vocalized recorder.",0,2,== Works ==,30522908,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Clarke composes mainly for recorder, incorporating Medieval and Middle Eastern sounds and experimental techniques including vocalized recorder.",0,2,== Works ==,30522908,,,ML
