time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1822 to 1832,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1822 to 1832 he worked as a music teacher in Merseburg, where he created his first compositions.",2,2,== Life ==,39485841,1822-01-01,1832-12-31,ML
1835,CD,YEAR_REGEX_1,TIME,time_reference,"From 1835, he worked as a music teacher in Magdeburg.",3,2,== Life ==,39485841,1835-01-01,1835-12-31,ML
the 1850s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1850s, he travelled with Christian Friedrich Ehrlich to the Institute für Gemeinschaftlichen Clavierunterricht (Institute for Community Piano Lessons).",4,2,== Life ==,39485841,1850-01-01,1859-12-31,ML
1861,CD,YEAR_REGEX_1,TIME,time_reference,Historischer Notizkalender für Musiker und Musikfreunde (1861),0,5,== Selected works ==,39485841,1861-01-01,1861-12-31,ML
19 June 1808 – 24 June 1879,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Franz Xaver Chwatal (19 June 1808 – 24 June 1879) was a Bohemian pianist, composer and music teacher.",0,0,,39485841,1808-06-19,1879-06-24,LLM
