time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Miller collaborated with his twin Laurence particularly through the 1980s and early 1990s.,0,3,,12195028,1980-01-01,1989-12-31,ML
their 1980s,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Since Miller is a right-hander and Laurence is a left-hander, their 1980s power trio ""Nonfiction"" had a rather powerful visual symmetrical stage presence—the guitar and bass each pointing outward, away from the centrally positioned drummer.",1,3,,12195028,1980-01-01,1989-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Ben Miller is an American rock and avant garde guitarist born and raised in Ann Arbor, Michigan, and now based in the NYC-metro area.",0,0,,12195028,,,ML
early 1990s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Miller collaborated with his twin Laurence particularly through the 1980s and early 1990s.,0,3,,12195028,,,ML
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently Miller performs solo with his self-deconstructed multiphonic guitar (picture), Detroit's Porcelain Hammer, Empool, and NYC's Sensorium Saxophone Orchestra.",0,5,,12195028,,,ML
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,He studied music at the School of Contemporary Music in Boston and more recently obtained a BFA at Columbia College Chicago.,1,6,,12195028,,,ML
