time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 4 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laurence Rosenthal (born November 4, 1926) is an American composer, arranger, and conductor for theater, television, film, and the concert hall.",0,0,,8253361,1926-11-04,1926-11-04,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Among his best-known film scores are A Raisin in the Sun, The Miracle Worker, Becket, The Island of Dr. Moreau, Clash of the Titans, The Return of a Man Called Horse and Meetings with Remarkable Men.",2,2,== Biography ==,8253361,,,ML
