time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 22 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jay Dee Daugherty (born March 22, 1952) is an American drummer and songwriter most known for his work with Patti Smith.",0,0,,14311464,1952-03-22,1952-03-22,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to New York City in 1974, Jay Dee Daugherty co-founded the Mumps with high school friends Lance Loud and Kristian Hoffman.",0,2,== Biography ==,14311464,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He began playing with Patti Smith in 1975 after a brief stint as her sound man.,1,2,== Biography ==,14311464,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After the disbanding of the Patti Smith Group in 1979, Daugherty toured with and played on all of Tom Verlaine's solo projects.",0,3,== Biography ==,14311464,1979-01-01,1979-12-31,ML
1990–1993,CD,YEAR_REGEX_1,TIME,time_reference,"Re-locating to Sydney, he was a member of Australian rock band The Church from 1990–1993.",5,3,== Biography ==,14311464,1990-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Since Patti Smith's re-emergence in 1995, Daugherty has continued to perform with her as a musician, co-writer, and co-producer.",6,3,== Biography ==,14311464,1995-01-01,1995-12-31,ML
a fall,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"During a hiatus while Smith healed from a serious injury from a fall off a stage, he helped rock journalist Lester Bangs form a band that included guitarist Robert Quine.",2,2,== Biography ==,14311464,,,ML
