time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 28 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Corley (born April 28, 1943), better known as The Fantastic Johnny C, is an American soul singer who had four US Hot 100 hits, including the 1967 top ten hit ""Boogaloo Down Broadway"".",0,0,,47510588,1943-04-28,1943-04-28,ML
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Johnny Corley (born April 28, 1943), better known as The Fantastic Johnny C, is an American soul singer who had four US Hot 100 hits, including the 1967 top ten hit ""Boogaloo Down Broadway"".",0,0,,47510588,1967-01-01,1967-12-31,ML
"December 23 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The record rose to number 5 on the Billboard R&B chart and number 7 on the Billboard Hot 100 on December 23, 1967.",3,4,== Music career ==,47510588,1967-12-23,1967-12-23,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny C followed up the record's success with three further US chart hits in 1968 – ""Got What You Need"" (number 32 R&B, number 56 pop); ""Hitch It to the Horse"" (number 25 R&B, number 34 pop), which drew on the success of James' other writing and production success, ""The Horse"" by Cliff Nobles; and ""(She's) Some Kind of Wonderful"" (number 87 pop), a song previously recorded by Soul Brothers Six and later by Grand Funk Railroad.",4,4,== Music career ==,47510588,1968-01-01,1968-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Johnny C followed up the record's success with three further US chart hits in 1968 – ""Got What You Need"" (number 32 R&B, number 56 pop); ""Hitch It to the Horse"" (number 25 R&B, number 34 pop), which drew on the success of James' other writing and production success, ""The Horse"" by Cliff Nobles; and ""(She's) Some Kind of Wonderful"" (number 87 pop), a song previously recorded by Soul Brothers Six and later by Grand Funk Railroad.",4,4,== Music career ==,47510588,,,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,He remained on the Phil-L.A. of Soul label until 1970 before joining Kama Sutra Records.,6,4,== Music career ==,47510588,1970-01-01,1970-12-31,ML
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He then left the music business, only undertaking occasional performances in later years.",8,4,== Music career ==,47510588,,,ML
