time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,Göran Folkestad (born 1952) is a Swedish songwriter and singer.,0,0,,5289306,1952-01-01,1952-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has competed three times in Melodifestivalen during the 1980s, with the songs:",2,0,,5289306,1980-01-01,1989-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984: ""Sankta Cecilia"" 2nd (duet with Lotta Engberg, under the surname of Pedersen.",0,1,,5289306,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985: ""Eld och lågor"" 3rd",0,2,,5289306,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987: ""Sommarnatt"", unplaced (The song was sung by Robert Wells)",0,3,,5289306,1987-01-01,1987-12-31,ML
