time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Randall Bramblett (born 1948) is an American musician and singer-songwriter, whose career as a solo artist, session player, and touring musician, has spanned more than three decades.",0,0,,3717856,1948-01-01,1948-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""As of 2017, Bramblett has recorded a total of fourteen albums, with the first two, That Other Mile and Light of the Night, issued by Polydor in the 1975 and 1976, and multiple albums in each succeeding decade.",4,3,== Life and career ==,3717856,2017-01-01,2017-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Bramblett's 2001 album, No More Mr. Lucky, features Bramblett playing the Hammond B-3 and saxes.",5,3,== Life and career ==,3717856,2001-01-01,2001-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Bramblett released Devil Music.",7,3,== Life and career ==,3717856,2015-01-01,2015-12-31,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After establishing himself as a session musician in the early 1970s, recording with artists like Gregg Allman and Elvin Bishop, Bramblett toured with bands such as the Gregg Allman Band, Sea Level, Widespread Panic, and Traffic.",0,3,== Life and career ==,3717856,1970-01-01,1974-12-31,LLM
more than three decades,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Randall Bramblett (born 1948) is an American musician and singer-songwriter, whose career as a solo artist, session player, and touring musician, has spanned more than three decades.",0,0,,3717856,,,ML
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"""As of 2017, Bramblett has recorded a total of fourteen albums, with the first two, That Other Mile and Light of the Night, issued by Polydor in the 1975 and 1976, and multiple albums in each succeeding decade.",4,3,== Life and career ==,3717856,,,ML
