time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 June 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kristoffer Eikrem (born 6 June 1989 in Molde, Norway) is a Norwegian jazz musician (trumpet), composer and photographer, based in Oslo, Norway.",0,0,,52138112,1989-06-06,1989-06-06,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Eikrem holds a bachelor's degree in jazz performance from the Norwegian Academy of Music (2010).,0,2,== Career ==,52138112,2010-01-01,2010-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has been recognized as trumpeter with Pixel, and won the 2016 Jazzstipendiat at Moldejazz.",1,2,== Career ==,52138112,2016-01-01,2016-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 2016 festival in Molde he got on stage with his own quartet and featured the American cool jazz saxophonist Jimmy Halperin.,2,2,== Career ==,52138112,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,4,== Honors ==,52138112,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 in music|2015:,0,7,== Discography ==,52138112,2015-01-01,2015-12-31,ML
