time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 23 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Giardinelli (January 23, 1914 in Catania, Italy – October 1, 1996 in New York City, New York) was a noted musical instrument craftsman who operated a musical instrument repair shop in New York City.",0,0,,36888994,1914-01-23,1914-01-23,ML
"October 1 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Giardinelli (January 23, 1914 in Catania, Italy – October 1, 1996 in New York City, New York) was a noted musical instrument craftsman who operated a musical instrument repair shop in New York City.",0,0,,36888994,1996-10-01,1996-10-01,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in the Bronx in 1946, he later moved his music shop to midtown Manhattan, where he remained in business for over 40 years until his retirement.",2,0,,36888994,1946-01-01,1946-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His business became a world-renowned stop for musicians during the 1980s.,5,0,,36888994,1980-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,He completed his biography three days before his death in 1996.,6,0,,36888994,1996-01-01,1996-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"With the departure of Sam Ash Music in 2012, Jon Baltimore is the last musical repairman operating a shop open to the general public in the Times Square business area.",8,0,,36888994,2012-01-01,2012-12-31,ML
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Starting in the Bronx in 1946, he later moved his music shop to midtown Manhattan, where he remained in business for over 40 years until his retirement.",2,0,,36888994,,,ML
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He completed his biography three days before his death in 1996.,6,0,,36888994,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,Giardinelli's shop at 151 W. 46th Street (upstairs) is now occupied by Jon Baltimore Music serving a similar function of selling and repairing musical instruments.,7,0,,36888994,,,ML
