time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 December 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Emma Tahmizian (born 13 December 1957, Plovdiv) is a Bulgarian pianist of Armenian descent.",0,0,,19787142,1957-12-13,1957-12-13,ML
the 1977,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She has performed and recorded internationally regularly since she won the 1977 Robert Schumann Competition.,1,1,,19787142,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She was subsequently prized at the Tchaikovsky Competition (1982), the Leeds Competition (1984) and the Van Cliburn Competition (1985).",0,2,,19787142,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She was subsequently prized at the Tchaikovsky Competition (1982), the Leeds Competition (1984) and the Van Cliburn Competition (1985).",0,2,,19787142,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She was subsequently prized at the Tchaikovsky Competition (1982), the Leeds Competition (1984) and the Van Cliburn Competition (1985).",0,2,,19787142,1985-01-01,1985-12-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Tahmizian premiered Sebastian Currier's Piano Concerto in April 2007.,1,2,,19787142,2007-04-01,2007-04-30,ML
26 February 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carnegie Hall Recital Review by Alex Ross, nytimes.com, 26 February 1994.",0,6,== References ==,19787142,1994-02-26,1994-02-26,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Van Cliburn Competition documentary's excerpt on YouTube,0,9,== External links ==,19787142,1985-01-01,1985-12-31,ML
