time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1230–50,CD,YEAR_REGEX_1,TIME,time_reference,Gaidifer (Gadifer) d'Avion (fl. 1230–50) was an Artesian trouvère from Avion.,0,0,,19965590,1230-01-01,2050-12-31,ML
20 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 20 September 2008.,3,14,== References ==,19965590,2008-09-20,2008-09-20,ML
