time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Beatriz Lockhart was born in Montevideo and studied composition at the Montevideo Conservatory and the Latin-American Center for Musical Studies of the Instituto Torcuato di Tella in Buenos Aires from 1969 to 1970 with Carlos Estrada and Héctor Tosar.,0,2,== Life and career ==,30325891,1969-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She took a teaching position in 1974 at the National Conservatory in Caracas, Venezuela, then returned to Uruguay in 1998 to teach at the Escuela Universitaria de Música and at the Escuela Municipal de Música.",1,2,== Life and career ==,30325891,1974-01-01,1974-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She took a teaching position in 1974 at the National Conservatory in Caracas, Venezuela, then returned to Uruguay in 1998 to teach at the Escuela Universitaria de Música and at the Escuela Municipal de Música.",1,2,== Life and career ==,30325891,1998-01-01,1998-12-31,ML
17 January 1944 – 23 November 2015,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Beatriz Lockhart (17 January 1944 – 23 November 2015) was an Uruguayan pianist, music educator and composer.",0,0,,30325891,1944-01-17,2015-11-23,LLM
