time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 5 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doris Evans McGinty (died April 5, 2005) was a professor in the Department of Music at Howard University from 1947 until 1991.",0,0,,49555290,2005-04-05,2005-04-05,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Doris Evans McGinty (died April 5, 2005) was a professor in the Department of Music at Howard University from 1947 until 1991.",0,0,,49555290,1947-01-01,1947-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Doris Evans McGinty (died April 5, 2005) was a professor in the Department of Music at Howard University from 1947 until 1991.",0,0,,49555290,1991-01-01,1991-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,She was a contributing editor to The Black Perspective in Music from 1975 until her retirement in 1991.,2,0,,49555290,1975-01-01,1975-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,She was a contributing editor to The Black Perspective in Music from 1975 until her retirement in 1991.,2,0,,49555290,1991-01-01,1991-12-31,ML
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"McGinty was chair of the department for eight years, and contributed to numerous publications, including the New Grove Dictionary of American Music, Black Women in American Music, and the American Dictionary of Negro Biography.",1,0,,49555290,,,ML
