time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 - Só Confio em,0,3,== Discography == | === Studio albums ===,25640561,1977-01-01,1977-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 - Nordestino Lutador,0,4,== Discography == | === Studio albums ===,25640561,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 - Tareco e Mariola,0,5,== Discography == | === Studio albums ===,25640561,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 - O Melhor de Flávio José,0,6,== Discography == | === Studio albums ===,25640561,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 -,0,7,== Discography == | === Studio albums ===,25640561,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997 - Sem Ferrolho e Sem Tramela,0,8,== Discography == | === Studio albums ===,25640561,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 - A Poeira e a Estrada,0,9,== Discography == | === Studio albums ===,25640561,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 -,0,10,== Discography == | === Studio albums ===,25640561,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 - Ao Vivo Sempre,0,11,== Discography == | === Studio albums ===,25640561,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 - Seu Olhar Não Mente (BMG International, N.V.)",0,12,== Discography == | === Studio albums ===,25640561,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 - Me Diz, Amor!",0,13,== Discography == | === Studio albums ===,25640561,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - Palavras ao Vento,0,14,== Discography == | === Studio albums ===,25640561,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Cidadão Comum,0,15,== Discography == | === Studio albums ===,25640561,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 - Acústico,0,16,== Discography == | === Studio albums ===,25640561,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Pra amar e ser feliz,0,17,== Discography == | === Studio albums ===,25640561,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 -,0,18,== Discography == | === Studio albums ===,25640561,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Tá bom que tá danado,0,19,== Discography == | === Studio albums ===,25640561,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 - Dom Cristalino,0,20,== Discography == | === Studio albums ===,25640561,2008-01-01,2008-12-31,ML
