time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 19 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kathi Lynn Wilcox (born November 19, 1969) is an American musician.",0,0,,4219043,1969-11-19,1969-11-19,ML
of September 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Wilcox married musician Guy Picciotto from Fugazi, and as of September 2020 the two were living in Brooklyn with their 14 year-old.",0,5,== Personal life ==,4219043,2020-09-01,2020-09-30,LLM
the '90s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"Wilcox provided bass, guitar, drums, and vocals for the band, which lasted throughout the '90s and is considered one of the definitive bands of the riot grrrl movement.",3,2,== Music ==,4219043,1990-01-01,1999-12-31,LLM
