time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Scott Kalvert (August 15, 1964 – March 5, 2014) was an American film director, known mainly for his 1995 film The Basketball Diaries, starring Leonardo DiCaprio and Mark Wahlberg, and 2002's Deuces Wild.",0,0,,42181142,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Scott Kalvert (August 15, 1964 – March 5, 2014) was an American film director, known mainly for his 1995 film The Basketball Diaries, starring Leonardo DiCaprio and Mark Wahlberg, and 2002's Deuces Wild.",0,0,,42181142,2002-01-01,2002-12-31,ML
"March 5 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kalvert was found dead in his home in Woodland Hills, Los Angeles on March 5, 2014, from an apparent suicide.",0,2,,42181142,2014-03-05,2014-03-05,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Basketball Diaries (1995),0,4,== Selected filmography ==,42181142,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Deuces Wild (2002),0,5,== Selected filmography ==,42181142,2002-01-01,2002-12-31,ML
"August 15 , 1964 – March 5 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Scott Kalvert (August 15, 1964 – March 5, 2014) was an American film director, known mainly for his 1995 film The Basketball Diaries, starring Leonardo DiCaprio and Mark Wahlberg, and 2002's Deuces Wild.",0,0,,42181142,,,ML
Dayne,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was also a successful music video director, collaborating with artists such as Cyndi Lauper, Jetboy, Snoop Doggy Dogg, DJ Jazzy Jeff and The Fresh Prince, Bobby Brown, Taylor Dayne, Deep Blue Something, Billy Ocean, Marky Mark and the Funky Bunch, LL Cool J, Samantha Fox, Eric B. & Rakim and Salt 'n' Pepa.",0,1,,42181142,,,ML
