time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,He had his own half-hour special in 2007 on the Canadian series Comedy Now!.,4,4,== Career ==,64159788,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mandlsohn has also had acting roles in several television series, including a CIA staffer in a 2010 episode of Nikita, a guard in a 2016 episode of 12 Monkeys, and a landlord in Leslie Nielsen's final film, 2010's Stonerville.",6,4,== Career ==,64159788,2010-01-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2019)",1,6,== Discography ==,64159788,2019-01-01,2019-12-31,ML
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is known for appearances on TV series including 12 Monkeys and Nikita, and released a 2019 album produced by Grammy winner Dan Schlissel for his label Stand Up!",1,0,,64159788,2019-01-01,2019-12-31,LLM
Now,RB,TIMELINE_REGEX,TIME,time_reference,He had his own half-hour special in 2007 on the Canadian series Comedy Now!.,4,4,== Career ==,64159788,,,ML
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mandlsohn has also had acting roles in several television series, including a CIA staffer in a 2010 episode of Nikita, a guard in a 2016 episode of 12 Monkeys, and a landlord in Leslie Nielsen's final film, 2010's Stonerville.",6,4,== Career ==,64159788,,,ML
