time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 20 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jemina Pearl Abegg (born June 20, 1987), known by the stage name Jemina Pearl, is an American singer, and the former frontwoman of Be Your Own Pet, a punk rock band she started when she was 16.",0,0,,19001585,1987-06-20,1987-06-20,ML
"October 6 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut solo album, Break It Up, was released on October 6, 2009.",0,1,,19001585,2009-10-06,2009-10-06,ML
2012 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2012 to 2013, she was part of a band called Ultras S/C (previously named The Black Faces) with Chetley ""Cheetah"" Weise and Ben Swank, which opened for The Black Belles in November 2011.",3,1,,19001585,2012-01-01,2013-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"From 2012 to 2013, she was part of a band called Ultras S/C (previously named The Black Faces) with Chetley ""Cheetah"" Weise and Ben Swank, which opened for The Black Belles in November 2011.",3,1,,19001585,,,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 2012 to 2013, she was part of a band called Ultras S/C (previously named The Black Faces) with Chetley ""Cheetah"" Weise and Ben Swank, which opened for The Black Belles in November 2011.",3,1,,19001585,2011-11-01,2011-11-30,ML
