time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,She won SIIMA Award for Best Female Playback Singer (Telugu) for ''Rangamma Mangamma'' from 2018 Tollywood periodic-drama film Rangasthalam.,4,0,,51078625,2018-01-01,2018-12-31,ML
1000th,JJ,YEAR_REGEX_1,TIME,time_reference,"Her hits in Tamil – ""Thamizachi"" in Aarambam, ""Kattikeda"" in Kakki Chattai, ""Semma Mass"" in Mass, ""Robo Romeo"" in Tamizhuku En Ondrai Azhuthavum, ""Sottavaala"" in Puli, ""Aatakari maman ponnu"" in Ilayaraja's 1000th film Tharai Thappattai.",3,0,,51078625,,,ML
