time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 8 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arnold Rosner (November 8, 1945 in New York City – November 8, 2013) was an American composer of classical music.",0,0,,26173460,1945-11-08,1945-11-08,ML
"November 8 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arnold Rosner (November 8, 1945 in New York City – November 8, 2013) was an American composer of classical music.",0,0,,26173460,2013-11-08,2013-11-08,ML
5 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 5 January 2010.,1,7,== External links ==,26173460,2010-01-05,2010-01-05,ML
1945-2013,CD,YEAR_REGEX_1,TIME,time_reference,IN MEMORIAM: ARNOLD ROSNER (1945-2013),0,8,== External links ==,26173460,,,ML
"May , 1994","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Interview with Arnold Rosner, May, 1994",0,9,== External links ==,26173460,1994-05-16,1994-05-16,ML
