time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1980 and 1984 he was an organ student at St. Paul's Cathedral, London, and was appointed organist of Woodford Parish Church in 1981.",1,1,,41856785,1980-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1980 and 1984 he was an organ student at St. Paul's Cathedral, London, and was appointed organist of Woodford Parish Church in 1981.",1,1,,41856785,1981-01-01,1981-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 he was appointed Assistant Organist at Rochester Cathedral and was promoted to Organist and Director of Music in 1994.,2,1,,41856785,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 he was appointed Assistant Organist at Rochester Cathedral and was promoted to Organist and Director of Music in 1994.,2,1,,41856785,1994-01-01,1994-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was appointed Organist & Director of Music at the Temple Church in 2013, replacing James Vivian.",3,1,,41856785,2013-01-01,2013-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During his tenure at Rochester, he presented the programme known as The Great Organ Works, playing a series of monthly concerts, including the complete organ works of J.S. Bach over the course of 2005.",0,2,,41856785,2005-01-01,2005-12-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2012 they premiered a new organ sonata commissioned from David Briggs.,3,2,,41856785,2012-11-01,2012-11-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Sayer's most well known recording to date is as organist on Hans Zimmer's soundtrack for Christopher Nolan's 2014 film Interstellar.,0,3,,41856785,2014-01-01,2014-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,He was previously Organist and Director of Music at Rochester Cathedral.,1,0,,41856785,,,ML
