time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 15 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Arnold Burgi III (, born August 15, 1952, Montclair, New Jersey) is an American drummer.",0,0,,2567763,1952-08-15,1952-08-15,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The group scored a top-25 hit on the U.S. singles chart with ""Breaking Away"" in 1981.",2,2,== Career ==,2567763,1981-01-01,1981-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Recent recordings include Billy Joel's live CD 12 Gardens Live and the 2007 Joel-penned single, ""Christmas in Fallujah"", exclusive to iTunes.",0,5,== Career ==,2567763,2007-01-01,2007-12-31,ML
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since November 2005, Chuck has been Joel's drummer, touring extensively, including 12 record breaking shows at New York's Madison Square Garden in 2006, 2008's double night The Last Play at Shea and the October 2008 New York Springsteen/Joel benefit for Barack Obama at the Hammerstein Ballroom.",1,5,== Career ==,2567763,2005-11-01,2005-11-30,ML
"February 24 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He also appears, with former Rainbow bandmate and bassist, Greg Smith, Danger Danger vocalist Ted Poley, and Trixter guitarist Steve Brown, on the self-titled melodic hard rock-styled ""Tokyo Motor Fist"" album, released February 24, 2017.",2,5,== Career ==,2567763,2017-02-24,2017-02-24,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After having performed on several album sessions, Burgi earned a spot with the jazz fusion band, Brand X.  He then experienced early mainstream success with his band, Balance in the early 1980s.",0,2,== Career ==,2567763,1980-01-01,1983-12-31,LLM
3½ year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Burgi was a member of the on-stage band in the Twyla Tharp - Billy Joel hit musical Movin' Out during the entire 3½ year run on Broadway.,0,4,== Career ==,2567763,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Recent recordings include Billy Joel's live CD 12 Gardens Live and the 2007 Joel-penned single, ""Christmas in Fallujah"", exclusive to iTunes.",0,5,== Career ==,2567763,,,ML
"2006 , 2008","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Since November 2005, Chuck has been Joel's drummer, touring extensively, including 12 record breaking shows at New York's Madison Square Garden in 2006, 2008's double night The Last Play at Shea and the October 2008 New York Springsteen/Joel benefit for Barack Obama at the Hammerstein Ballroom.",1,5,== Career ==,2567763,,,ML
