time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1943,CD,YEAR_REGEX_1,TIME,time_reference,"During the war, Eric Robinson served in the Royal Army Ordnance Corps: in 1943, he was with the depot band at Chilwell Central Ordnance Depot, and conducted ""The Blue Rockets"", a section of the band who provided light music.",0,1,,26985754,1943-01-01,1943-12-31,ML
1960 and 1963,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was twice the musical director of the Eurovision Song Contest when staged in London in 1960 and 1963 and on other occasions between 1957 and 1965, Robinson conducted the orchestra accompanying the United Kingdom's entry in the competition.",1,1,,26985754,1960-01-01,1963-12-31,ML
1957 and 1965,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was twice the musical director of the Eurovision Song Contest when staged in London in 1960 and 1963 and on other occasions between 1957 and 1965, Robinson conducted the orchestra accompanying the United Kingdom's entry in the competition.",1,1,,26985754,1957-01-01,1965-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he provided the financial support and backing for the Mellotron tape-replay keyboard, and was heavily involved in the original marketing and promotion.",2,1,,26985754,1962-01-01,1962-12-31,ML
1904–84,CD,YEAR_REGEX_1,TIME,time_reference,Robinson's elder brother Stanford Robinson (1904–84) was a popular conductor and composer.,4,1,,26985754,1904-01-01,1984-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,His daughter Vivienne Robinson married the magician David Nixon in 1961.,5,1,,26985754,1961-01-01,1961-12-31,ML
24 July 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died 24 July 1974 aged 65.,0,2,,26985754,1974-07-24,1974-07-24,ML
13 December 1908 – 24 July 1974,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Eric Robinson (13 December 1908 – 24 July 1974) was a conductor and presenter of music for the BBC.,0,0,,26985754,1908-12-13,1974-07-24,LLM
