,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Jeremiah Jae (born June 7, 1989) is an American rapper, record producer, and multimedia artist from Chicago, Illinois.",1.8983768e-11,4.062106e-05,5.0611056e-06,2.8347347e-06,0.9999449,6.517195e-06
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Early life ==,0.0019447373,0.14565115,0.022118548,4.7269464e-06,0.8208627,0.009418074
3,"Jeremiah Jae was born in Chicago, Illinois, on June 7, 1989.",3.6186557e-11,2.1227261e-07,1.5260426e-08,3.578346e-07,0.9999906,8.823585e-06
4,He is the son of jazz composer and musician Robert Irving III.,1.8482552e-06,5.3689044e-09,3.9565503e-08,7.683755e-05,0.9999187,2.6737243e-06
5,He grew up in a musical home studying classical piano and guitar.,8.269699e-06,6.579827e-09,0.98392844,4.7670676e-09,0.01606321,6.3188024e-11
6,He also taught himself the drums and played in various bands.,1.0444113e-11,4.983926e-12,1.0,9.61861e-09,5.3299175e-08,1.4720302e-15
7,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
8,Career ==,1.0,4.7553845e-13,2.1761395e-17,4.5407397e-19,9.245235e-14,7.686067e-12
9,"While a teenager, he formed Young Black Preachers (YBP) with his god-brothers, Tre Smith and Aaron ""Projeck"" Butler, and released a number of EPs alongside his solo work.",0.96530336,0.0005787624,6.737007e-05,0.008796293,0.023108946,0.002145181
10,"This output and his Lunch Special mixes drew the attention of Steve Ellison, aka Flying Lotus, and led to Jae's move to Los Angeles in 2007.",3.504788e-05,0.0202645,0.94512135,0.025576375,0.005748296,0.00325441
11,"After spending 6 months involving himself in the Los Angeles beat scene, and meeting the rest of the Brainfeeder roster, Jae was signed to the imprint.",0.0053609405,1.2424351e-06,0.63157326,0.36102748,0.0020368104,2.089312e-07
12,"Following the release of Dxnce, Jae's debut Brainfeeder project Rappayamatantra was released in 2011.",4.361006e-06,6.1543486e-09,0.00014880998,0.9998398,7.0172996e-06,2.6878013e-08
13,"Throughout that time, Jae continued the Lunch Special series and contributed beats to the Captain Murphy mixtape Duality.",3.504488e-07,6.50762e-08,3.833506e-12,0.99999964,1.1583055e-09,3.277015e-08
14,"Having toured extensively with label mate Teebs, Jae released his debut album, Raw Money Raps, in 2012.",0.011303182,5.7679274e-05,0.0021479959,0.98648876,2.2987329e-06,1.4236165e-08
15,"In 2013, Jae released the Bad Jokes mixtape featuring members of the Black Jungle Squad and production from Jae himself, Jonwayne, Oliver the 2nd, and Flying Lotus.",4.2212647e-05,0.04184464,0.0059243566,0.9512024,0.0009748633,1.1515339e-05
16,"The Night Took Us In like Family, his first collaborative album with producer L'Orange, was released on Mello Music Group in 2015.",1.6405873e-09,1.4648856e-05,0.11471229,0.093058266,0.7922134,1.4200859e-06
17,"Their second collaborative album, Complicate Your Life with Violence, was released on Mello Music Group in 2019.",3.501513e-07,6.494371e-05,3.2212308e-06,0.99993145,1.4454952e-08,2.7160604e-10
18,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
19,Discography ==,0.9999943,1.2030889e-08,8.3584784e-10,5.361935e-06,2.8148135e-09,3.2554345e-07
20,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
21,Studio albums ===,0.91877925,0.006697626,0.033608798,0.04075131,6.7150986e-06,0.00015638383
22,Raw Money Raps (2012),9.450578e-06,1.0229963e-06,3.2159153e-06,0.9999862,1.363952e-07,1.0132681e-08
23,Rawhyde (2013) (with Oliver the 2nd),0.0058793616,2.9119328e-06,0.0062340433,0.9776105,0.010271958,1.1812085e-06
24,Gesus (2013) (with Young Black Preachers),1.966297e-08,1.7897733e-05,0.014092991,1.6136356e-06,0.98574895,0.00013857606
25,The Night Took Us In like Family (2015) (with L'Orange),1.2156298e-12,5.753803e-10,0.013686277,3.3795026e-05,0.9862797,2.4746177e-07
26,Daffi (2018),0.18336724,0.00031677022,8.162636e-09,0.005027448,0.811283,5.4930724e-06
27,Complicate Your Life with Violence (2019) (with L'Orange),9.2728726e-05,0.0077553596,0.00010863358,0.29327935,0.6971811,0.0015828689
28,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
29,Compilation albums ===,0.00039932845,0.04546359,1.7952967e-05,0.8444651,0.00019913907,0.10945494
30,Yard Sale (2012),5.0984238e-11,0.85618126,4.1060204e-05,2.730829e-10,0.13386604,0.00991157
31,Yard Sale 2 (2013),9.3929725e-12,0.020122256,0.0003824865,1.0582172e-08,0.9794886,6.671061e-06
32,Yard Sale 3 (2014),1.460914e-11,0.0506864,0.00063490256,1.7133345e-07,0.94860804,7.054964e-05
33,Yard Sale 4 (2015),1.1594535e-13,0.003203085,3.618026e-05,1.9572735e-09,0.99496824,0.0017925687
34,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
35,Mixtapes ===,1.2524128e-13,2.8942352e-06,1.2617085e-09,6.574468e-08,0.00022213615,0.9997749
36,Lunch Special (2008),0.2355512,0.0027099007,1.7640874e-08,0.00229688,0.60469586,0.15474612
37,Eating Donuts & Other Refined Foods (2010),7.777386e-06,0.942683,2.206435e-14,6.736749e-05,0.057221644,2.021117e-05
38,Lunch Special 2 (2011) (with Black Jungle Squad),8.088397e-06,0.00070934556,2.732998e-08,0.99824643,0.0010361945,3.2807296e-08
39,Lunch Special 3 (2011) (with Young Black Preachers),1.4765761e-05,0.0006760491,4.377749e-06,0.011337018,0.9278897,0.060078196
40,Lunch Special 4 (2011),0.12747362,0.00021796452,6.333296e-10,0.0036970996,0.8101281,0.058483273
41,Ignorant Prayers (2012) (with Azizi Gibson),6.284607e-05,3.583809e-07,0.02643618,0.95569986,4.771948e-05,0.017753005
42,Black Jungle Radio (2013) (with Black Jungle Squad),2.9032174e-07,4.2771293e-07,1.646364e-05,0.9999776,5.224653e-06,1.1758175e-10
43,Black Castle (2013),9.578287e-06,4.3046544e-08,0.0004304191,0.8405066,0.15902795,2.538193e-05
44,Bad Jokes (2013),0.99147743,8.323214e-07,4.980523e-07,2.0262674e-05,0.0034608154,0.0050402945
45,Good Times (2014),0.000121165394,1.8439341e-06,6.757202e-05,0.99819475,0.00045444412,0.0011601876
46,"JP Moregun (2016) (with PBDY, as JP Moregun)",0.36921483,3.1136544e-05,8.892472e-05,0.16599798,0.0021917024,0.46247545
47,=== EPs =,1.4247533e-06,0.0015096212,2.4117755e-06,0.99848276,3.535886e-06,2.8008648e-07
48,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
49,YBP (2008) (with Young Black Preachers),0.00016448417,8.167057e-06,0.00017959475,2.9227114e-05,0.99613535,0.003483254
50,Dxnce (2009),3.4798344e-09,6.2534893e-09,0.9999113,8.833564e-05,2.9784707e-07,6.828866e-08
51,Rappayamantantra (2011),1.4783905e-06,5.9510247e-10,9.002421e-08,0.000262424,0.999736,4.7785417e-08
52,Dirty Collections Vol. 1 (2013),4.5701192e-08,0.886516,3.8429193e-05,0.0015962302,0.00015027986,0.111699
53,Dirty Collections Vol. 2 (2013),1.938429e-08,0.85144323,5.482775e-05,0.0007282651,0.0002193363,0.14755432
54,Dirty Collections Vol.,3.9063652e-10,0.28561914,8.857607e-08,0.6880163,1.0996554e-06,0.026363343
55,3 (2013),0.42227423,8.324655e-07,5.3623095e-05,0.57347006,1.8754536e-08,0.0042012576
56,"Holy Smoke (2013) (with Zeroh, as Holy Smoke)",2.1848147e-05,9.2711235e-07,0.003915064,0.9960562,2.9838352e-06,2.9548776e-06
57,Pennies (2014) (with Cohenbeats),0.0007327839,7.5485764e-06,2.7993412e-06,0.99855214,0.0007046556,1.4933423e-08
58,The Decline of Black Anakin (2015),8.621289e-06,1.1730505e-06,0.00029053335,6.305688e-12,0.9996996,1.3351233e-07
59,A Cold Night (2016),1.1494653e-07,7.055505e-09,9.213126e-05,3.3957788e-06,0.99949574,0.0004085289
60,When Daffi Attacks (2017),0.92170906,0.07817398,9.814577e-08,0.00011626263,4.973352e-07,1.587859e-09
61,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
62,Singles =,0.0003251453,0.15757585,0.00061795773,0.2359401,0.6034161,0.0021248753
63,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
64,"""Friends 1111"" (2012)",0.99975604,2.0969717e-05,5.772166e-05,3.7478904e-09,6.598093e-06,0.00015874088
65,"""New Day"" b/w ""Rawmoney Shit"" (2013)",2.399095e-05,1.3896435e-05,1.2528895e-07,0.99994445,1.757195e-05,1.0955851e-09
66,===,0.0018068925,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
67,Guest appearances =,0.99972373,3.801535e-05,8.2084217e-10,7.8374826e-05,1.5846936e-10,0.00015983098
68,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
69,"Captain Murphy - ""Gone Fishing"", ""Immaculation"", and ""Jalapeños"" from Duality (2012)",0.008509018,0.9348075,0.00017868825,0.0042035338,0.000119918375,0.05218137
70,"Jonwayne - ""Side A"" from Cassette (2013)",4.382012e-08,2.4025246e-07,0.91683257,0.077918574,0.0052485676,8.236902e-09
71,"Jonwayne - ""Mean Muggin"", ""Blaq Prussian"" and ""Dog It"" from Cassette 3:",4.8395428e-05,0.107060686,0.01592628,0.87687314,1.7650316e-05,7.376481e-05
72,The Marion Morrison Mixtape (2013),3.299597e-05,1.0417386e-05,0.22448306,0.60593927,0.10598839,0.06354583
73,"L'Orange - ""Love Letter"" from The Orchid Days (2014)",1.1209439e-10,7.109993e-06,0.99997747,6.5876075e-06,8.656274e-06,1.4704764e-07
74,"Mast - ""The Waters"" from Omni (2014)",2.9523495e-08,0.00035485765,0.0012237149,0.9981858,0.00023494496,6.6969204e-07
75,Kwes. -,0.9982685,0.00033139056,0.00014584001,0.00019145569,0.00088519434,0.00017760198
76,"""Hives II"" from ilpix (2014)",1.4264565e-08,6.5514614e-05,0.002163876,1.3443489e-05,0.99775714,9.383539e-13
77,"Slime - ""Patricia's Stories"" from In the Brick House (2014)",0.0030794693,0.3140663,0.10759894,0.56756365,0.0076377853,5.3864365e-05
78,"Slime - ""Patricia's Stories"" from Company (2015)",0.004051581,0.3561637,0.20256528,0.43020573,0.0020916802,0.004921943
79,"Busdriver - ""Shadows and Victories"" from Thumbs (2015)",4.3851553e-08,0.22345388,0.7747055,0.0016552435,3.438808e-06,0.00018197516
80,"Samiyam - ""Lord of the Rings"" from Animals Have Feelings (2016)",1.1586953e-09,0.011012551,0.9870444,2.8287008e-05,0.00013646448,0.0017782554
81,"Pink Siifu - ""Peace God"" from Ensley (2018)",0.0021668223,7.6544384e-05,0.04463163,0.9004695,0.052655395,1.4658391e-07
82,===,0.0018068915,2.1080356e-05,2.749861e-05,0.00044118572,0.9977034,1.2509472e-11
83,Productions ===,6.5661054e-09,2.6278645e-05,1.5267271e-07,0.9999045,3.7954804e-05,3.1098727e-05
84,"Gonjasufi - ""Kobwebz (Jeremiah Jae Remix)"" from The Caliph's Tea Party (2010)",6.524979e-10,0.12889728,0.0006437775,0.82578444,2.7293669e-05,0.044647217
85,Captain Murphy -,0.9977724,4.837191e-10,3.6287358e-12,0.002225401,2.125609e-06,1.938845e-10
86,"""The Ritual"", ""Jalapenos"" and ""Gloe"" from Duality (2012)",2.0118156e-08,0.0025476583,0.0001392362,1.0850459e-06,0.009917291,0.9873947
87,Oliver the 2nd -,0.019420395,0.0009476426,0.009416981,0.35940638,0.61080843,1.5707634e-07
88,The Kill Off (2013),1.4964275e-05,4.4248884e-07,9.3185945e-06,0.0070151836,0.9929575,2.56011e-06
89,"Open Mike Eagle - ""A History of Modern Dance"" from Dark Comedy (2014)",9.5249135e-08,0.9182951,5.1553525e-06,0.078676835,2.967265e-06,0.0030199646
90,"Busdriver - ""Ego Death"" from Perfect Hair (2014)",9.347241e-06,0.99943143,3.5786492e-05,0.00047275284,4.9681395e-05,1.0331263e-06
91,"Busdriver - ""Shadows and Victories"" from Thumbs (2015)",4.3851553e-08,0.22345388,0.7747055,0.0016552435,3.438808e-06,0.00018197516
92,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
93,References ==,2.5076604e-05,0.01809868,8.964944e-05,0.061950345,4.4582453e-09,0.91983616
94,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
