,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Bobby Irwin (23 March 1953 – 8 May 2015) was an English drummer, record producer and songwriter.",3.030103e-06,2.5999601e-05,4.5653546e-06,0.9902232,0.002635954,0.0071071633
1,"He is known for working in close collaboration with Nick Lowe as co-songwriter and drummer and as a member of Lowe's band the Cowboy Outfit, as well as being the drummer for Van Morrison.",0.00013723658,0.01888835,0.3093798,0.67159253,4.0167296e-09,2.0459092e-06
2,"Irwin was also a member of the bands Roogalator, the Sinceros and the Balham Alligators.",0.6472179,0.0017774109,0.008218519,0.3420523,5.0512495e-05,0.0006832845
3,"As well as working alongside Nick Lowe and Van Morrison, Irwin also played drums/produced for many other bands and artists including Bryan Ferry, John Hiatt, Lene Lovich, Paul Carrack, Carlene Carter, Billy Bremner, Geraint Watkins, Jim Lauderdale, Eleni Mandell, Norman Bergen, Tres Chicas and My Darling Clementine.",2.863578e-05,9.632684e-05,3.518561e-05,0.9998398,1.7635841e-08,6.538236e-13
4,"Irwin was also known as Robert Trehern (or Treherne), being credited on certain releases under that name.",1.4386458e-06,1.6082173e-07,7.7448897e-07,0.9999968,1.6727564e-07,6.931908e-07
5,"Robert was his given name, and Trehern was his mother's maiden name.",3.7538637e-06,3.0713927e-05,3.113245e-07,0.5570519,0.44262087,0.000292429
6,Irwin died of cancer on 8 May 2015 in Twickenham.,0.00012733322,1.7284654e-05,0.011253864,0.058454257,0.9289771,0.0011702027
7,"His funeral was held at St. Stephen's Church, Twickenham, on 19 May.",4.7583133e-09,1.3795907e-10,1.7933443e-09,6.520922e-09,6.0043027e-07,0.9999994
8,"Among those who attended were Nick Lowe, Geraint Watkins, saxophonist Martin Winning and Neil Brockbank, who also died of cancer two years later in 2017.",0.0013571928,0.3697974,0.17132486,0.44815546,0.0038657887,0.0054993313
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
13,Bobby Irwin discography at Discogs,0.00022053371,5.5516015e-08,1.3306764e-10,0.0015838544,3.0822854e-08,0.9981956
14,Robert Treherne discography at Discogs,0.061122026,0.031950865,1.7070977e-05,0.85538,8.3019995e-06,0.05152179
