,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Petra Müllejans (born 1959 in Düsseldorf) is a German violinist, conductor and pedagogue, known especially for her work in historical performance practice and as a co-founder and performer with the Freiburger Barockorchester.",2.409221e-06,0.11050939,1.957343e-05,3.2173256e-07,0.8687369,0.02073137
1,Müllejans received her first violin lessons at the age of eight in Meerbusch.,0.0001372436,0.0008196354,0.29693863,1.0133266e-06,0.7020536,4.9847848e-05
2,"At age 12, she was accepted as a student at the Düsseldorf Academy of Music; among her teachers was the violin teacher, musicologist and Bach researcher Helga Thoene.",6.019168e-08,6.3107723e-06,0.9999912,1.8716102e-08,2.483118e-06,6.958193e-10
3,"At 21, she moved to the Hochschule für Musik Freiburg, where she studied with Rainer Kussmaul; it was during this period that she developed an interest in the Baroque violin.",4.546098e-10,7.517889e-05,0.99992156,2.7062244e-06,4.373122e-07,2.7374648e-11
4,"After graduation, she supplemented her training by working with Nikolaus Harnoncourt in Salzburg.",1.091225e-10,8.482288e-08,0.99999905,8.0119014e-07,7.042885e-11,2.0192739e-09
5,"In 1987 she was co-founder of the Freiburger Barockorchester, whose musical direction she shares with her colleague Gottfried von der Goltz.",0.00036400152,2.1294913e-08,0.0035149166,0.99611205,1.2588756e-06,7.696618e-06
6,She also appears as soloist and chamber musician with the Freiburg Baroque Consort.,4.318052e-07,2.848629e-08,0.00012719087,0.9998715,5.7156905e-07,2.1208061e-07
7,Petra Müllejans is Professor of Baroque Violin at the Hochschule für Musik Freiburg and at the Frankfurt University of Music and Performing Arts.,7.510583e-09,0.0040976335,2.0597436e-05,2.774163e-07,0.9958813,1.1013443e-07
8,"Müllejans also performs with a group called ""Hot and Cool"" in concerts and recordings of klezmer, tango, Czardas and jazz music.",1.5305326e-06,0.0007033232,3.7275993e-05,0.85503596,0.14420635,1.562825e-05
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
