,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Lakshmi Rajagopalan (born 12 March 1959) is a leading Carnatic vocalist in India.,0.055785898,6.8532145e-06,7.643057e-09,0.8189739,0.12523039,2.9390762e-06
1,==,0.12487878,0.21344116,0.0013716018,0.0017026735,0.6586057,7.902412e-08
2,Early life and background ==,0.00143387,9.276807e-06,0.00014731653,5.7858736e-09,0.5208363,0.47757328
3,"Lakshmi was born in Matunga, a suburb in Mumbai, to Mrs. Radha and Mr. T. V. Panchapakesan.",4.6814066e-06,0.00013021474,9.2517195e-11,0.0010740422,0.97313774,0.025653327
4,She has four sisters who have also been honed in music.,0.96559674,4.7177014e-07,0.034262583,1.4443574e-06,7.529029e-05,6.342074e-05
5,She started learning music at the age of 3 from her mother and was equally well supported by her father.,1.4666987e-06,4.755563e-06,0.9999672,1.7678161e-05,8.972812e-06,8.868163e-12
6,She did her graduation in Commerce from Mumbai University and C.A.I.I.B. from Indian Institute of Bankers.,0.00016968693,0.000117593416,0.014549231,0.9831729,2.416935e-09,0.0019906287
7,"She completed a 5-year music course at Bharatiya Music & Fine Arts, in Mumbai.",0.00048346326,0.00073420454,0.9981912,0.00026348338,2.405514e-07,0.00032743788
8,"Later she underwent 2 years of advanced and rigorous training in Raagam, Thanam and Pallavi under the tutelage of Smt T.R. Balamani.",0.00010614952,3.5646897e-07,0.8460348,0.000484263,1.0248724e-06,0.15337335
9,"At the tender age, she won a major competition and awarded a prize at the age of eight from Bharat Ratna M. S. Subbulakshmi.",1.8405525e-09,5.754172e-05,3.3101792e-06,2.4867989e-08,7.5343356e-05,0.99986374
10,She was in managerial cadre with Bank of Baroda and took VRS to pursue her career in Carnatic Music.,0.007127077,0.98317885,0.0011833099,0.008510477,3.1890367e-12,3.797156e-07
11,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
12,Singing Style ==,0.9639945,2.633684e-06,1.8251524e-06,0.03463201,0.0004001293,0.00096885016
13,Lakshmi does not keep any notes or hints during the Kacheri which reveal the depth in Carnatic knowledge.,1.806743e-08,4.4089356e-07,7.191692e-05,0.9999275,2.4570555e-08,6.121105e-08
14,Her voice is majestic and soothing.,0.0019179852,0.019937338,0.5756829,0.40226027,0.00019963819,1.8273922e-06
15,"Her singing style follows the traditions of legendary Carnatic singers such as Semmangudi mama, MS, DKP to name a few.",0.15219516,0.0005788557,0.0028014372,0.840798,0.00362358,2.9838707e-06
16,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
17,Performances ==,3.1553138e-10,1.0157782e-07,3.8076484e-09,0.99999547,4.7527258e-09,4.4582644e-06
18,Smt.,0.073099375,0.833404,2.0341943e-06,0.036653414,0.023222007,0.033619206
19,"Lakshmi Rajagopalan has sung in various popular stages and in many TV channels including Jaya TV, Amrita TV, Sri Shankara, SVBC, DD Podhigai and Asianet.",0.05993053,4.0743524e-07,4.221559e-09,0.9400626,6.4402257e-06,1.16320734e-07
20,She has performed in All India Radio & Doordarshan Kendra as an ‘A’ Grade Artist.,0.9655417,6.0699386e-07,0.00062787597,0.029420452,9.073711e-09,0.0044094096
21,She has already performed twice in national program in AIR and Doordarshan.,0.9980324,1.8934148e-09,5.1274075e-08,0.0019668958,1.633357e-08,7.1390997e-07
22,Being residing in Navi Mumbai she regularly performs in almost all popular sabha's in Mumbai and other states in India and abroad.,0.0032586735,0.0005186314,3.3209897e-06,0.4189961,4.824594e-08,0.57722324
23,"She has also conducted lecture cum demonstrations in Mumbai at Shivali Cultural Society, Kalamanjari and at Navarasa Music Academy.",3.8933873e-11,1.3434827e-07,0.18202321,3.6467267e-05,3.3722343e-12,0.8179402
24,Her voice lends itself well to the Indian Carnatic classical songs.,2.0828847e-05,0.015550639,2.789939e-07,0.9844282,3.5489577e-08,2.6319707e-11
25,"She has sung in more than seven languages including Tamil, Hindi, Malayalam, Kannada, Telugu, Marathi and Sanskrit through her long career in music.",0.9469028,1.0946021e-06,0.015634516,0.037461437,6.563298e-08,6.807105e-09
26,"She encourages several young and budding students who often accompany her as supporting artists in Mrudangam, Kangira, and Thavil.",1.8032301e-07,3.2740776e-05,0.9999664,4.7472918e-07,2.5825526e-07,7.7943645e-11
27,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
28,Awards and recognition ==,7.5102463e-10,1.3278895e-10,1.3340184e-07,6.727135e-14,2.4685104e-13,0.9999999
29,"Lakshmi has won several gold medals and also the prestigious Tambura prize in various competitions conducted by Music Academy, Indian Fine Arts Society, Chennai, Sri Shanmukhananda Fine Arts Mumbai and other Sabhas.",1.9780886e-08,7.726394e-07,1.1289253e-07,5.2516657e-07,1.7459759e-09,0.99999857
30,She has participated in All India Inter Bank Music competition and has always won the first prize and the rolling trophy.,5.7797795e-05,5.4265533e-06,5.003599e-07,0.14181075,3.9732438e-07,0.8581251
31,"Some notable awards include,",2.111346e-08,2.274011e-10,5.9096054e-11,6.772631e-11,3.83235e-17,1.0
32,Tabla ThathaChari Award in Chennai,5.0709415e-13,6.0379286e-08,5.0867557e-11,4.916533e-11,1.1136897e-09,0.9999999
33,Maharajapuram Vishvanatha Iyer award for a senior musician.,9.417979e-07,0.0014533566,5.909189e-07,9.2616807e-07,0.0020800214,0.99646413
34,Dr. A. P. J. Abdul Kalam International Excellence award from Dubai.,1.1674443e-12,9.311835e-09,4.284184e-13,1.8840609e-07,4.242817e-13,0.99999976
35,Vocational Excellence Award from Rotary Club of Navi Mumbai,5.4606047e-05,7.935273e-07,2.8208438e-09,1.1277242e-10,6.348222e-08,0.99994457
36,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
37,Titles ==,0.5141815,0.48570672,5.6680534e-07,7.498904e-05,3.617194e-05,1.3098983e-07
38,She has been conferred the title of “Asthana Vidhushi” & awarded the title of “Sangeeta Visharada” by Sri Sri Jagadguru Sankaracharya of Badari Sakatapuram Sreevidya Peetam.,2.4633385e-07,2.8543402e-08,0.0011737121,6.7760943e-06,5.39211e-06,0.99881387
39,She also has been conferred of “Sangeeta Sevamani” by Sri Sri Jagadguru Jayendra Saraswathi of Kanchi kamakoti Peetam.,3.7415803e-06,6.921227e-11,0.3437668,0.0001933087,2.8798405e-08,0.656036
40,"She has also been conferred the title of “Asthana Vidushi” by Sri Sri Jagadguru Vanamamalai Jeeyar Swamigal, Nanguneri.",0.0012358668,2.259387e-06,0.006786499,0.31576133,0.01730376,0.6589103
41,"She has also been conferred the title of “Sangeetha Kovidha” from Gayathri Fine Arts, New Delhi.",0.00019889406,0.001644843,0.83264637,0.0055250744,1.5095144e-06,0.15998335
42,"She has also been conferred the title of “Sangeetha Bhushana” by Sriranjani Sangeetha Sabha, Mumbai.",0.00014315151,1.923806e-08,0.0017543714,0.00020852391,1.0800756e-08,0.997894
43,She has also been conferred the title of “Guru Seva Rathna” from Anushathin Anugraham at the hands of Mr. Indira Soundar Rajan.,6.816625e-05,5.3423455e-10,0.87172085,5.259458e-07,8.4391444e-10,0.12821051
44,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
45,Audio Releases ==,0.001771561,3.2655402e-07,2.4308501e-05,0.5062464,2.3616442e-09,0.49195746
46,"To her credit, she has released several following audio CD.",0.00045302007,0.0041456013,0.98106635,0.0143322805,2.0256316e-11,2.6856678e-06
47,1.,0.9039361,1.1120558e-07,1.4826867e-07,6.4790298e-09,0.00027842363,0.095785275
48,"Bakthi Manjari three Volumes 1,2,3.",5.655882e-12,0.0016727466,1.2390797e-07,3.1416522e-07,0.00015633136,0.9981705
49,2.,0.093126416,4.365891e-06,0.012440357,1.07306974e-07,0.00044724313,0.8939816
50,Kanchi Sankara,0.0059983395,6.213606e-06,0.00028759072,0.00021503508,0.9934928,1.2405429e-09
51,3.,0.6399659,6.8328444e-07,0.003720296,2.7249391e-06,0.00013980325,0.35617056
52,Devi Saranam,0.00022643663,0.114290856,1.4678403e-09,0.022687307,0.8467665,0.016028943
53,4.,0.01328387,6.107905e-08,1.1532978e-05,8.080922e-09,7.5976604e-05,0.98662853
54,Carnatic Classical,2.1576137e-05,1.0470658e-05,1.986398e-09,0.40743968,0.59252816,8.1605236e-08
55,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
56,Press releases ==,3.064973e-08,6.1406386e-10,1.4018852e-08,1.7670178e-09,2.9428027e-12,1.0
57,Her concerts are highly rated and many positive reviews have been published.,0.24261004,0.00094666495,4.6089995e-06,0.007417128,2.8965375e-10,0.7490216
58,Some of them are listed here.,2.4764604e-05,0.40149367,0.00011831152,7.0553724e-05,2.1753898e-07,0.5982925
59,1.,0.90393627,1.1120561e-07,1.482687e-07,6.4790195e-09,0.0002784237,0.09578507
