,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mark Portmann is a musician, songwriter, and record producer who has worked with Celine Dion and Josh Groban.",8.870387e-05,4.4319964e-12,6.079806e-07,0.999526,0.0003846829,2.744005e-09
1,"Portman began to learn classical piano as a child, but beginning at Coconut Creek High School he turned to pop music and jazz.",0.0015547337,1.016537e-09,0.0042599705,0.44370157,0.5504811,2.6551838e-06
2,"He went to the Eastman School of Music on a scholarship, studying composition, and attended the University of Miami.",9.830772e-08,0.00036715268,0.99963105,1.5372812e-06,8.264409e-08,2.4684539e-08
3,"In 1988, he became a keyboardist in the jazz group The Rippingtons and left the group four years later.",0.9677757,7.532316e-05,0.000710344,0.030935118,0.0004045963,9.897907e-05
4,"In 1997, he released a solo album on Zebra Records titled No Truer Words.",0.0009793801,0.23565356,0.008244047,0.71188605,3.0144365e-06,0.04323396
5,Songs co-produced by Portmann were nominated for ASCAP Latin Music Awards in 2003 and 2010.,9.73365e-05,5.1110714e-08,3.0622738e-07,0.99988234,1.5041123e-09,1.9921732e-05
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
8,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
9,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
10,Official website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
