,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Patrick Chukwuemeka Okogwu (born 7 November 1988), better known by his stage name Tinie Tempah, is a British rapper and television presenter.",0.0013189669,0.0016511396,1.4385322e-10,6.034616e-07,0.997029,3.1698005e-07
1,"He has been signed to Parlophone Records since 2009, a subsidiary of Warner Music Group.",0.99999964,1.36124e-13,3.252929e-11,3.308781e-07,2.8103026e-08,4.2575405e-08
2,"He created his own entertainment company Disturbing London in 2006, along with his cousin Dumi Oburota.",0.8081288,0.0013389767,0.0018023195,0.18713646,5.9539326e-07,0.0015927937
3,"After releasing a number of mixtapes, he released his debut album, Disc-Overy, in October 2010.",0.046024486,1.0303355e-07,0.0010267036,0.95294803,5.213771e-09,7.383295e-07
4,"Preceded by two British number-one singles, ""Pass Out"" and ""Written in the Stars"", the album charted at number one and was certified Platinum the next year.",0.0003458326,7.5190975e-08,2.9220844e-05,0.9952048,7.0342394e-05,0.00434976
5,"In February 2011, he won two Brit Awards for Best British Breakthrough Act and Best British Single.",4.001247e-05,0.06982708,4.698236e-06,0.00023550254,3.0739364e-05,0.9298619
6,"In November 2013, he released his second album, entitled Demonstration.",1.4290453e-06,5.2182554e-06,0.99994254,5.0808565e-05,2.020373e-13,2.1885775e-09
7,"Preceded by top ten singles ""Trampoline"" and ""Children of the Sun"", the album charted at number three and was certified gold by the BPI the next year.",0.36456028,0.0012905181,6.795234e-05,0.10618592,0.38203257,0.14586274
8,"In June 2015, he released ""Not Letting Go"", the first single from his third album Youth.",0.3743128,2.7385204e-07,0.5949439,0.030513134,0.00022966099,2.8249332e-07
9,"This gave Tinie his sixth UK number one, surpassing Dizzee Rascal as the most by any UK rap artist.",0.01722519,0.03515249,1.152635e-07,0.8910796,0.05350084,0.0030417105
10,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
11,Early life ==,0.0019447311,0.1456498,0.022118498,4.7269286e-06,0.8208643,0.009417961
12,"Tinie was born in London, the son of Igbo parents from Nigeria.",4.6415943e-07,5.8063168e-05,2.6287621e-08,1.8546793e-09,0.99994147,3.528772e-09
13,"His middle name, Chukwuemeka, means ""God has done more"" in the Igbo language.",0.00018068471,1.7234627e-06,0.00013812365,0.000944814,0.99873465,3.958873e-08
14,"Until he was twelve years old, Tinie lived on the Aylesbury Estate in south-east London with his parents and three younger siblings: Kelly, Kelvin, and Marian.",0.000100760415,3.0139725e-05,7.279294e-07,1.3271168e-08,0.99983263,3.574831e-05
15,"The family later moved to Plumstead, with Tinie attending St. Paul's Catholic School in nearby Abbey Wood.",1.4884356e-05,0.18556389,3.0491763e-05,1.3819852e-07,0.81431973,7.08491e-05
16,"After earning 10 GCSEs, he sat A-Levels in Media Studies, Psychology, and Religious Studies at Saint Francis Xavier Sixth Form College.",3.2124722e-12,1.2609869e-06,0.9999975,5.6489522e-14,1.08739874e-13,1.227812e-06
17,"At twelve years old, Tinie conceived his stage name after viewing the music video for So Solid Crew's ""21 Seconds"".",0.7190878,0.27669135,4.2083507e-06,0.000747851,1.18196995e-05,0.0034569544
18,"He used a thesaurus in class, juxtaposing ""tempah"" (temper), which he saw under ""angry"", with ""tinie"" (tiny), to ameliorate the aggressive sound of ""tempah"".",7.067895e-10,0.9962035,4.0172057e-05,0.0037556957,2.3700997e-07,4.6074626e-07
19,"Regarding his London upbringing, Tinie states, ""London is one of the only places in the world where you can live in a council block and see a beautiful semi-detached house across the street.",3.436371e-05,0.9978904,0.0016373157,3.8966594e-09,0.00042904832,8.785995e-06
20,"Growing up around that was inspirational, it kept me motivated.""",5.3686435e-08,0.02220786,0.97737473,4.7993685e-06,0.00040755724,4.9530345e-06
21,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
22,Career history ==,1.0,7.653545e-20,1.1231796e-18,1.159125e-18,9.556018e-16,5.028455e-14
23,===,0.0018068915,2.1080356e-05,2.7498634e-05,0.00044118572,0.9977034,1.2509472e-11
24,2005–2008:,0.97102857,0.0001572242,0.0032532362,0.0018345941,8.319722e-06,0.023718104
25,Early career =,1.0,3.643478e-14,5.532498e-16,2.2647209e-11,1.1981544e-15,3.5845956e-15
26,==,0.124878764,0.21344107,0.0013716007,0.0017026727,0.65860575,7.9024126e-08
27,"Tinie, then known as Tinie Tempah, began his music career in 2005 when he joined the Aftershock Hooligans (Aftershock →→Records), recording hundreds of songs amongst the fellow Hooligans.",0.9807802,0.0003129864,4.85034e-07,0.018906226,7.489187e-08,2.9248346e-09
28,"His first mixtape, ""Chapter 1: Verse 22"", was released via Aftershock Records in 2005, as a free mixtape.",0.00090949057,1.0609141e-06,0.0002476715,0.9988091,1.2934727e-07,3.2659158e-05
29,"In 2006, Tinie gained a great deal of airplay on British music TV channel Channel U for his song ""Tears"", and later on gained more recognition for ""Wifey"".",0.0020326066,0.0001723621,7.455201e-07,1.2175088e-05,1.6091897e-07,0.99778193
30,"Later in the year, he collaborated on a track with grime artist Ultra and producers and songwriters Agent X.",3.512159e-06,3.2437804e-08,3.2527018e-06,0.9999932,1.9576512e-09,1.9997918e-12
