,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Erin Boheme is an American jazz singer.,0.0044008316,8.504966e-06,0.046905316,0.00033019774,0.06588287,0.8824722
1,"Boheme was born in Oshkosh, Wisconsin in 1986.",4.447557e-07,2.8951765e-05,0.0008310308,0.00012604363,0.9916535,0.007360036
2,"When she was fifteen, she and her mother went to Los Angeles to look for a record deal.",0.04791422,0.69108486,0.2607443,7.986817e-07,0.00025582797,6.3053966e-09
3,They returned to Wisconsin unsuccessful.,6.9813884e-09,0.86471164,0.0052170893,7.4497557e-06,0.13006388,2.1709752e-08
4,"In 2004 Mike Melvoin, a native of Oshkosh, was nominated for a Grammy Award, and Boheme sent her congratulations.",1.4039768e-11,0.00013742092,2.7645997e-08,3.868247e-07,4.886794e-07,0.9998616
5,"Melvoin asked her to work on his records, and he became a mentor.",0.9573639,1.8859628e-05,0.04221188,0.00039366286,1.110546e-05,7.222888e-07
6,"When she was eighteen, she was offered a contract by Concord Records, which released her debut album, What Love Is, in 2006.",0.9957033,1.9026511e-06,0.004294183,5.797211e-07,2.6580835e-10,1.2744979e-12
7,"Her second album, What a Life, was produced by Michael Bublé.",0.28757894,0.71237457,4.395904e-05,2.525045e-06,3.6682185e-10,1.0310014e-08
8,"In 2017, Boheme sang at the inauguration of President Donald Trump.",2.1095975e-06,3.518773e-07,9.722016e-06,0.009406293,1.3251145e-08,0.9905815
9,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
10,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
11,"What Love Is (Concord, 2006)",5.5308442e-09,0.14225003,0.85752666,1.4161405e-06,6.3440064e-05,0.00015835553
12,"What a Life (Heads Up, 2013)",0.9787442,0.016499124,0.00013096568,8.784007e-06,0.004026206,0.0005908712
13,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
14,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
