,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Evan Cranley is a Canadian musician based in Montreal, Quebec.",0.02418383,2.5994648e-05,7.7435493e-07,0.0829565,0.88641924,0.0064137233
1,"He records with the bands Stars and Broken Social Scene, although he considered joining the band Metric before finally joining Stars.",2.2121335e-06,6.78404e-07,1.3452534e-07,0.999997,4.734178e-12,7.789571e-13
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Musical career ==,1.0,7.5260094e-13,7.057411e-16,6.6673305e-17,1.6472439e-15,1.7826384e-15
4,"Early on, Cranley was in the band The Universe of Forums.",0.00015797955,0.0062074508,2.8413636e-09,0.9936346,8.0526075e-09,1.1043466e-09
5,"In the 1990s, he was the trombonist for the Toronto-based band Gypsy Soul (later Gypsy Sol).",0.029076388,0.95064366,0.018635146,4.7280286e-05,0.0010734521,0.000524186
6,"He was also a part of Big Rude Jake's back-up band in the late 1990s (he later quit, stating there are only so many shows one can do dancing around in a flesh-coloured zoot suit with a trombone).",0.00075456215,0.005584778,1.6258742e-06,0.9936318,2.6969115e-06,2.4554498e-05
7,Cranley was one of the original line-up of Broken Social Scene after the band was expanded from the core members Kevin Drew and Brendan Canning.,9.307867e-05,1.4042342e-05,2.5715115e-08,0.99989116,1.2956752e-06,3.311484e-07
8,"One of the songs on their first release, Feel Good Lost, is named after him (""Cranley's Gonna Make It"").",0.0049130907,5.1128095e-06,2.361712e-11,0.9950818,1.0533615e-08,1.4960002e-09
9,He is a contributor to all Broken Social Scene albums in various capacities.,0.0074699842,1.1079175e-05,0.002980585,0.9825165,9.4145226e-11,0.007021853
10,"In live performances with Broken Social Scene, he usually plays trombone or guitar.",0.014276669,0.0021053508,0.0013997821,0.98221636,2.6527447e-10,1.881749e-06
11,He was also a contributor to the original lineup of Canning's pre-BSS project Cookie Duster.,3.6119218e-05,0.003895281,7.237097e-08,0.99605477,5.3098245e-07,1.3263224e-05
12,"Cranley, along with Chris Seligman, is the main composer of Stars' music.",8.1192894e-07,2.409866e-10,9.45782e-11,0.99999845,6.639816e-07,2.1273308e-11
13,"The band was formed by Seligman and Torquil Campbell in the late nineties, and Cranley was approached to join the band when it expanded.",0.8795798,0.06341142,4.9826037e-09,0.057008214,5.096791e-07,1.0489797e-10
14,"(He was also approached with an offer from Metric, a band containing Broken Social Scene bandmates Emily Haines and James Shaw).",0.996597,0.00022560604,0.00028682058,0.002820846,7.284279e-09,6.9713744e-05
15,"Cranley and Seligman's compositional style is to repeat a riff or tune until something develops, and then Campbell and Amy Millan will write lyrics.",1.8680397e-05,1.9812072e-07,1.1371757e-07,0.999689,0.00029210243,2.3207805e-11
16,He is most often seen playing bass and guitars during live performances.,0.008924851,0.0025390505,0.007432023,0.98110294,1.0188301e-06,1.0114622e-09
17,"Cranley does string arrangement on the song, ""My Favorite Book"" and also does bass, guitars, percussion, mandolin and many other instruments for the band's album In Our Bedroom After the War, released in 2007.",0.00010733626,2.2780948e-10,8.5715046e-10,0.9998926,3.5583916e-09,3.0148363e-15
18,"Cranley played various instruments on bandmate and wife Amy Millan's solo debut, Honey From the Tombs.",0.00043905678,1.4737631e-06,1.258538e-08,0.9995585,9.07111e-07,9.152299e-12
19,Cranley has recently been involved with Montreal hip-hop act Da Gryptions alongside friends from the music scene.,0.9885372,0.00037642565,2.634544e-09,0.011026481,4.2084384e-06,5.573183e-05
20,They released a single in the summer of 2010 that was an ode to the Montreal public bike system BIXI Montréal.,1.1370753e-05,0.003948013,0.14102414,0.84499675,1.8677846e-06,0.01001785
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
