,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Ellen Coleman (1886–1973) was an English conductor and composer.,0.0031345994,1.9337764e-07,0.00019900485,4.9858033e-07,0.9953029,0.0013627874
1,·,3.59645e-07,0.9991227,0.0008589408,8.8373866e-07,1.7120934e-05,1.8800591e-08
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Works ==,0.0010818349,3.7043478e-07,0.99861205,0.00019308338,0.00011262549,4.993878e-08
4,Poem,2.2307145e-07,7.701405e-06,0.00012554227,1.0491263e-09,0.0055379253,0.9943287
5,Cloud and Quietude,3.036842e-07,2.7288784e-06,0.010202795,0.98979175,2.3217233e-06,3.9685012e-11
6,The Conquered,4.5918287e-09,0.3981297,0.59719247,0.0046768854,8.5725156e-07,5.8357006e-08
7,The Merry-go-round,3.4662315e-10,0.014831786,3.3738543e-05,0.00013536059,0.98210204,0.0028969923
8,String Quartet,0.99315625,6.1523955e-09,1.1970785e-06,0.0068367515,5.8393744e-06,5.501397e-09
9,Harpsichord Sonata,2.860947e-06,3.1042626e-07,1.7878625e-06,0.58290595,0.41708487,4.2564493e-06
10,Piano QuartetMany of Coleman's works are published by Stainer & Bell.,0.00059071055,1.1657222e-06,2.525128e-10,0.989499,0.00988433,2.475071e-05
11,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
12,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
