,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Mausami Gurung, (Nepali: मौसमी गुरुङ) is a popular singer, songwriter of Nepal.",0.15309146,0.00029042357,8.91448e-06,0.8132895,0.02381566,0.0095040025
1,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
2,Childhood ==,7.233875e-08,1.8502233e-05,5.04409e-08,6.127319e-08,0.6906495,0.30933183
3,Gurung is the eldest daughter of Naina Singh Gurung and Chini Maya Gurung-Ciszar.,7.63061e-06,0.0016508263,2.7877266e-07,9.695108e-05,0.98277366,0.015470594
4,"She has two siblings, a brother and a sister.",2.8168037e-09,0.0011732514,8.107882e-05,2.1537842e-07,0.5644162,0.4343292
5,She was a very shy person as a kid.,0.00021847029,3.5739165e-05,0.014824391,0.001391615,0.9826994,0.0008303823
6,She loved singing since she was a young girl.,0.9802878,2.5560055e-06,0.012760342,0.006890785,5.8241916e-05,3.8235157e-07
7,"She participated in various school functions where once she sang Nepali movie song called Sapana Sapana and Yo Karma Bhumiko Aaga with army at Lukhnow, India.",1.8818196e-06,7.6637485e-07,0.0009957842,0.9967913,7.9516775e-12,0.0022102783
8,Her father is a former Indian Army officer.,0.007601208,0.01025585,0.0033303106,0.016270265,0.96248,6.243379e-05
9,Whenever he transferred the whole family had to move along with him.,1.7917769e-07,3.7064464e-07,2.261522e-05,2.1702948e-09,0.99997663,2.8902028e-07
10,==,0.12487781,0.21344641,0.0013716524,0.0017026925,0.6586014,7.902465e-08
11,Education ==,3.1049264e-11,3.40578e-10,1.0,1.8379647e-13,1.1020156e-08,3.1756354e-08
12,Mausami got the basic knowledge from Dehradun.,1.2976955e-09,5.434869e-05,0.9998982,3.5246245e-05,1.21031935e-05,2.9066738e-09
13,"She also received the education from Centre School, where the kids of Army men were enrolled.",3.321922e-05,0.42821684,0.5604753,0.002667985,0.001701095,0.0069055147
14,She completed her schooling from U.P. Board and also completed her higher education from India as well.,0.0069117285,8.702952e-06,0.9927059,0.0002522199,0.00012054981,9.22872e-07
15,==,0.12487865,0.2134413,0.001371599,0.0017026742,0.65860564,7.902395e-08
