,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Frank ""Son"" Seals (August 13, 1942 – December 20, 2004) was an American electric blues guitarist and singer.",3.7526418e-09,1.7491302e-06,0.0001165481,3.19151e-08,0.9941413,0.005740417
1,"In 2009, Seals was inducted into the Blues Hall of Fame.",1.5658662e-07,1.8374871e-07,4.2382628e-05,0.45079067,6.797076e-08,0.54916656
2,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
3,Career ==,1.0,4.755376e-13,2.1760898e-17,4.5407227e-19,9.245165e-14,7.685994e-12
4,"Seals was born in Osceola, Arkansas, where his father, Jim ""Son"" Seals, owned a small juke joint, called the Dipsy Doodle Club.",9.185949e-10,4.196572e-06,5.950115e-09,1.2414398e-09,0.9999945,1.3060321e-06
5,"He began performing professionally by the age of 13, first as a drummer with Robert Nighthawk and later as a guitarist.",1.015323e-06,1.2751035e-08,3.7166559e-09,0.9999989,2.889475e-10,3.2275577e-14
6,"At age 16, he began to play at the T-99, a local upper-echelon club, with his brother-in-law Walter ""Little Walter"" Jefferson.",2.4202388e-06,0.3702285,1.4090436e-07,0.5299708,0.099798,4.7716156e-08
7,"He played there with prominent blues musicians, including Albert King, Rufus Thomas, Bobby Bland, Junior Parker, and Rosco Gordon.",1.6779204e-12,1.522467e-06,6.010387e-09,0.99999845,4.5391583e-11,4.1090598e-09
8,Their varying styles contributed to the development of Seals's own playing techniques.,0.000106399595,0.00052263896,0.1479802,0.84169346,0.009468798,0.00022858745
9,"While playing at the T-99, he was also introduced to country-western music by Jimmy Grubbs, who occasionally asked Seals to play the drums or guitar with his group.",0.0006030914,0.9585242,6.4733617e-06,0.0408637,7.990626e-09,2.4604412e-06
10,"At the age of 19, Seals formed his own band, Son Seals and the Upsetters, to fill in at the Rebel Club, in Osceola.",0.0007235291,0.0015359854,0.00041549277,0.9944904,0.002834605,3.386115e-08
