,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Oli London is a British Internet personality and singer, most notable for identifying as a transracial Korean and for having multiple plastic surgery procedures since 2013 to attempt to look like Jimin, one of the members of the K-pop group BTS.",6.705174e-10,0.9999877,2.7650735e-09,4.65563e-08,1.06472735e-05,1.704747e-06
1,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
2,Early life ==,0.0019447302,0.14564976,0.022118486,4.7269286e-06,0.8208643,0.009417957
3,Oli London was born in England.,2.1285001e-05,7.358633e-05,4.9004386e-05,0.00058483763,0.9992663,4.9814344e-06
4,Their interest in South Korea and Korean culture began from a young age.,5.7575363e-08,0.00012358172,0.005628532,2.2514962e-07,0.99424756,1.9505541e-13
5,"After wanting to work abroad, they discovered the South Korean government was taking in foreigners to teach English.",1.1008382e-08,4.2890755e-05,0.9999571,5.199882e-13,5.496415e-09,6.453042e-13
6,London moved to Korea to work as an English teacher in 2013.,2.3813582e-05,0.002895824,0.99708,1.2807287e-10,3.1331302e-07,1.0518713e-12
7,"They worked on Jeju Island, and after exposure to Korean culture, they ""fell in love with the country"".",3.6058415e-07,0.2060522,0.4122359,8.0687005e-07,0.38171083,1.5914125e-13
8,"Following their Korean trip, they got plastic surgeries which include a rhinoplasty, lip fillers, a blepharoplasty, and a genioplasty.",0.000635087,0.9993629,7.5630187e-13,6.0084396e-11,2.0425298e-06,7.2117406e-10
9,Parts of their face are numb due to these procedures.,0.3023087,0.6976864,3.435714e-10,2.4208785e-07,4.6761375e-06,2.6971252e-09
10,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
11,Career ==,1.0,4.755348e-13,2.1761231e-17,4.5407227e-19,9.245165e-14,7.685994e-12
12,"After their appearances on the documentary series Hooked On The Look, many YouTubers began reacting and commentating to the episode.",2.5627717e-10,0.99999917,8.420073e-07,2.6734034e-14,3.6245233e-11,2.672978e-08
13,"It quickly went viral, and their channel grew.",0.0078158965,0.08739584,0.2722617,1.2506542e-10,4.232678e-07,0.63252616
14,"After moving to Los Angeles, they subsequently appeared on Dr. Phil and other reality shows, including Botched.",1.7244709e-07,0.99998474,9.58277e-06,6.1315263e-12,5.6160075e-06,5.2624285e-12
15,"London's first single, ""Perfection"", was released on 3 February 2019, and their debut album Fallen Angel was released on 1 December 2021.",0.99999917,2.835804e-07,1.3134932e-07,4.3091083e-07,7.238332e-10,2.1096916e-10
16,"London has appeared on multiple TV shows, and has starred in the short film Gangnam Beauty about identity and plastic surgery, which has been premiered in multiple film events across Europe.",0.113130964,0.8866902,0.00017128764,1.9158424e-06,5.5858854e-06,1.0707152e-07
17,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
18,Identity ==,3.6405485e-08,0.08029522,0.17928332,0.7401912,0.00012073837,0.00010949482
19,"London came out as non-binary and transracial on Twitter in 2021 and stated that they use the pronouns ""they/them/Korean/Jimin"" (or, alternatively, ""kor/ean""), and says they are in the process of ""transitioning"" from white to Asian.",1.5953663e-08,0.9999958,2.4808438e-09,4.081666e-06,1.073701e-07,3.079485e-09
20,"Their transition is controversial, with social media users arguing London's statements are harmful to the transgender community.",5.1492843e-05,0.9910609,2.6047948e-08,2.0721948e-10,0.00022681216,0.00866078
21,"Sandra Song in Paper magazine said: ""As someone who actually has Korean DNA though, I can say that some white fetishist — as proven by those 15 surgeries to look like Jimin — suddenly deeming themself 'Korean' is incredibly offensive, especially since it effectively trivializes our identities because they're suddenly 'trendy'.",8.5764356e-07,0.9756107,0.011387577,3.5145567e-05,0.012965821,4.116728e-08
22,"""In May 2021, London's Instagram was erroneously labelled as ""memorialised"", usually meaning that the owner of the account was dead, which drew media attention.",0.0010167572,0.014842902,0.08143488,3.5641494e-09,1.8838086e-06,0.9027036
23,"This occurred after there were rumours that London took their own life, fuelled by a fake news article.",5.618088e-05,0.59307283,0.008200443,1.1894076e-07,0.39867032,6.664233e-08
24,"The status of the account was later restored, and London claimed their account had been hacked.",0.021155396,0.97049755,0.008345118,6.9428104e-08,1.5372946e-11,1.8533972e-06
25,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
26,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
27,===,0.0018069396,2.1080634e-05,2.7498947e-05,0.0004411985,0.99770325,1.2509518e-11
28,Singles =,0.0003251455,0.15757436,0.0006179582,0.23594351,0.6034142,0.0021248637
29,==,0.124877945,0.21344653,0.001371655,0.001702694,0.6586011,7.902461e-08
30,"""Perfection"" (2019)",0.98963296,0.00049576117,6.256294e-08,1.6980002e-05,0.009553099,0.00030108975
31,"""Butterfly"" (2019)",0.009331747,0.00040961246,0.010622877,0.0913369,0.8877918,0.0005070424
32,"""Heart of Korea"" (2019)",2.5156552e-09,9.153457e-07,0.00021610918,0.0009656213,0.99881727,2.9640082e-09
33,"""Last Christmas"" (2019)",2.334964e-07,1.9201365e-10,6.263254e-08,0.002058391,0.9783644,0.019576937
34,"""Mirror Mirror"" (2020)",0.0016832789,0.0011323936,0.00072773354,1.271858e-05,0.019259535,0.97718436
35,"""Lockdown city"" (2020)",0.18773283,3.6723887e-07,0.024531242,0.01769128,0.76987267,0.00017158278
36,"""Koreaboo"" (2021)",1.5465754e-05,1.6222353e-05,7.818353e-05,0.0019584089,0.9979317,5.6197647e-09
37,"""Diss Track"" (2021)",0.15641496,0.18662748,0.017352136,0.21192612,0.34785694,0.079822436
38,"""Plastic Is Fantastic"" (2021)",0.00025856536,1.4866245e-05,4.1294507e-10,4.098271e-05,0.99829775,0.0013878804
