,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Deise Rosa de Almeida (born 8 September 1974) is a Brazilian Christian singer and songwriter.,8.546683e-09,0.00029116886,0.21031739,1.3251347e-06,6.866878e-05,0.7893214
1,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
2,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
3,Deise Rosa was born in a Christian family and since childhood has always been involved with music.,0.0169021,0.1096685,0.6091075,0.0016788484,0.26218787,0.00045521755
4,With only eleven years old she started singing in the choir of the Baptist Church of Brasilândia in São Paulo.,0.00013150407,0.054375205,0.07831818,0.8666635,3.5408055e-05,0.0004761624
5,"In 2002, Deise received her call to the music area, but it was only in 2005 that materialized when she released her first album independently.",0.08398425,0.07526508,0.8381181,0.0026308997,1.7778514e-09,1.749105e-06
6,The album titled Tuas Promessas was recorded by guitarist Tim Mendes in his studio.,0.04252802,1.7556395e-06,0.955637,0.0018182258,1.4997868e-05,3.607233e-10
7,"In 2010, the second album of her career was launched once again recorded at Tim Mendes studio.",0.99610907,1.4078735e-07,0.0038837532,6.956399e-06,2.8979227e-10,5.644785e-15
8,"Viver Pela Fé, the name of her second album, it received rave reviews and was highly praised.",0.92959285,0.0001598352,0.0032513377,0.0010570236,7.154532e-05,0.06586728
9,The album tour has undergone several cities the state of São Paulo reached multitudes.,3.3056957e-09,0.0053284164,0.994474,0.00017306212,2.3281979e-07,2.4317604e-05
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
12,Solo careerTuas Promessas (2005),0.99999774,1.343785e-07,7.816163e-08,4.9240373e-12,1.6928691e-06,3.4542876e-07
13,Viver Pela Fé (2010),0.46521896,7.260481e-06,0.0005059935,0.00023786949,0.0065497067,0.5274802
14,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
15,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
16,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
17,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
18,Official Website,0.0012255516,4.507715e-12,3.0528519e-10,4.2257152e-08,5.4052973e-12,0.99877435
19,Songs/Videos Links,1.194089e-11,6.458947e-07,1.3042618e-06,4.028629e-09,5.9625394e-10,0.9999981
